No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
8928,79.624,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8929,79.636,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8930,79.646,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8931,79.655,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8932,79.677,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8933,79.677,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8934,79.677,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8935,79.685,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8936,79.694,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8937,79.704,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8938,79.704,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8939,79.717,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8940,79.725,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8941,79.732,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8942,79.741,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8943,79.753,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8944,79.753,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8945,79.774,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1352,RPL Control (DODAG Information Object),79,0,29,29,0,normal
8946,80.147,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8947,80.148,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8948,80.159,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8949,80.16,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8950,80.181,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8951,80.181,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8952,80.194,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8953,80.194,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8954,80.194,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8955,80.206,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8956,80.207,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8957,80.221,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8958,80.221,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8959,80.222,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8960,80.235,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8961,80.244,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8962,80.245,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8963,80.245,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8964,80.258,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8965,80.266,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8966,80.266,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8967,80.289,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8968,80.289,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8969,80.289,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8970,80.289,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8971,80.296,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8972,80.307,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,27,0,0,27,normal
8973,80.307,,,IEEE 802.15.4,5,,Ack,80,0,0,0,0,normal
8974,80.339,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8975,80.351,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8976,80.351,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8977,80.365,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8978,80.365,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8979,80.365,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8980,80.365,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8981,80.385,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8982,80.385,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,9,0,0,9,normal
8983,80.385,,,IEEE 802.15.4,5,,Ack,80,0,0,0,0,normal
8984,80.415,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,1,0,0,1,normal
8985,80.415,,,IEEE 802.15.4,5,,Ack,80,0,0,0,0,normal
8986,80.815,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8987,80.815,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8988,80.815,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8989,80.833,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8990,80.833,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8991,80.851,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8992,80.863,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8993,80.863,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8994,80.87,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8995,80.894,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8996,80.895,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8997,80.906,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8998,80.915,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
8999,80.916,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9000,80.927,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9001,80.934,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9002,80.954,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9003,80.954,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9004,80.964,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9005,80.987,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9006,80.987,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9007,80.987,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),80,0,22,22,0,normal
9008,81,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9009,81.02,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9010,81.021,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9011,81.039,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9012,81.046,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9013,81.059,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9014,81.071,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1364,RPL Control (DODAG Information Object),81,0,34,7,0,normal
9015,81.225,fe80::212:7405:5:505,fe80::212:7408:8:808,ICMPv6,102,1131,RPL Control (DODAG Information Object),81,0,6,6,0,normal
9016,81.234,fe80::212:7405:5:505,fe80::212:7408:8:808,ICMPv6,102,1131,RPL Control (DODAG Information Object),81,0,6,6,0,normal
9017,81.246,fe80::212:7405:5:505,fe80::212:7408:8:808,ICMPv6,102,1131,RPL Control (DODAG Information Object),81,0,6,6,0,normal
9018,81.246,fe80::212:7405:5:505,fe80::212:7408:8:808,ICMPv6,102,1131,RPL Control (DODAG Information Object),81,0,6,6,0,normal
9019,81.256,fe80::212:7405:5:505,fe80::212:7408:8:808,ICMPv6,102,1131,RPL Control (DODAG Information Object),81,0,6,6,0,normal
9020,81.268,fe80::212:7405:5:505,fe80::212:7408:8:808,ICMPv6,102,1131,RPL Control (DODAG Information Object),81,0,6,6,0,normal
9021,81.268,,,IEEE 802.15.4,5,,Ack,81,0,0,0,0,normal
9022,81.725,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9023,81.735,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9024,81.745,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9025,81.754,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9026,81.769,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9027,81.769,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9028,81.793,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9029,81.793,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9030,81.813,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9031,81.825,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9032,81.834,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9033,81.841,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9034,81.854,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9035,81.861,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9036,81.873,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9037,81.894,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9038,81.894,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9039,81.904,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9040,81.913,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9041,81.924,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9042,81.945,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9043,81.945,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9044,81.945,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9045,81.967,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9046,81.974,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9047,81.994,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9048,81.994,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),81,0,34,27,0,normal
9049,82.001,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),82,0,2,2,0,normal
9050,82.013,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1125,RPL Control (DODAG Information Object),82,0,2,2,0,normal
9051,82.416,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9052,82.416,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9053,82.431,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9054,82.431,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9055,82.431,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9056,82.453,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9057,82.453,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9058,82.465,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9059,82.465,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9060,82.482,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9061,82.482,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9062,82.483,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9063,82.505,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9064,82.505,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9065,82.505,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,15,normal
9066,82.506,,,IEEE 802.15.4,5,,Ack,82,0,0,0,0,normal
9067,82.538,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9068,82.539,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9069,82.555,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9070,82.555,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9071,82.565,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9072,82.565,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9073,82.583,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9074,82.583,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9075,82.605,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9076,82.605,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9077,82.605,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9078,82.616,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9079,82.616,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9080,82.628,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9081,82.628,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9082,82.629,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9083,82.64,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9084,82.64,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9085,82.66,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9086,82.66,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9087,82.66,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9088,82.684,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9089,82.684,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9090,82.684,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9091,82.684,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9092,82.684,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9093,82.705,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9094,82.705,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9095,82.713,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9096,82.719,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9097,82.731,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9098,82.731,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,32,0,0,32,normal
9099,82.731,,,IEEE 802.15.4,5,,Ack,82,0,0,0,0,normal
9100,82.767,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,1,0,0,1,normal
9101,82.767,,,IEEE 802.15.4,5,,Ack,82,0,0,0,0,normal
9102,82.921,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9103,82.929,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9104,82.939,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9105,82.939,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9106,82.948,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9107,82.959,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9108,82.959,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9109,82.968,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9110,82.977,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9111,82.994,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9112,82.994,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9113,82.994,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,27,0,0,12,normal
9114,83.015,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9115,83.015,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9116,83.015,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9117,83.028,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9118,83.028,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9119,83.039,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9120,83.039,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9121,83.048,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9122,83.059,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
9123,83.059,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),83,44,0,0,12,normal
