No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
12026,114.222,,,IEEE 802.15.4,5,,Ack,114,0,0,0,0,attack
12027,114.233,2002:db8::212:740f:f:f0f,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12028,114.244,2002:db8::212:740f:f:f0f,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12029,114.244,,,IEEE 802.15.4,5,,Ack,114,0,0,0,0,attack
12030,114.267,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12031,114.268,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12032,114.279,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12033,114.279,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12034,114.305,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12035,114.305,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12036,114.311,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12037,114.311,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12038,114.311,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12039,114.312,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12040,114.312,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12041,114.319,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12042,114.319,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12043,114.332,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12044,114.332,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12045,114.332,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12046,114.332,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12047,114.342,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12048,114.342,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12049,114.356,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12050,114.356,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12051,114.357,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12052,114.357,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12053,114.357,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12054,114.368,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12055,114.368,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12056,114.393,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12057,114.421,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12058,114.421,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12059,114.422,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12060,114.422,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12061,114.422,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12062,114.434,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12063,114.434,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12064,114.434,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12065,114.448,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12066,114.448,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12067,114.448,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12068,114.449,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12069,114.46,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12070,114.46,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12071,114.46,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12072,114.467,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12073,114.477,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12074,114.488,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12075,114.488,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12076,114.489,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12077,114.489,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12078,114.518,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12079,114.518,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12080,114.518,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12081,114.519,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12082,114.519,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12083,114.52,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12084,114.52,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12085,114.535,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12086,114.535,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12087,114.535,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12088,114.536,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12089,114.536,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12090,114.536,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12091,114.547,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12092,114.547,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12093,114.547,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12094,114.56,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12095,114.56,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12096,114.561,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12097,114.561,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12098,114.582,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12099,114.583,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,38,0,0,38,attack
12100,114.627,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12101,114.64,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12102,114.641,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12103,114.652,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12104,114.652,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12105,114.652,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12106,114.663,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12107,114.663,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12108,114.675,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12109,114.687,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12110,114.688,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12111,114.688,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12112,114.709,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12113,114.709,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12114,114.709,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12115,114.721,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12116,114.721,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12117,114.722,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12118,114.732,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12119,114.744,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12120,114.744,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12121,114.745,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12122,114.754,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12123,114.766,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12124,114.766,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12125,114.766,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12126,114.783,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12127,114.783,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12128,114.784,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12129,114.784,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12130,114.805,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12131,114.805,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12132,114.814,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12133,114.814,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12134,114.821,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12135,114.83,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12136,114.842,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,37,0,6,37,attack
12137,114.842,,,IEEE 802.15.4,5,,Ack,114,0,0,0,0,attack
12138,114.868,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,2,0,0,2,attack
12139,114.869,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),114,2,0,0,2,attack
12140,114.869,,,IEEE 802.15.4,5,,Ack,114,0,0,0,0,attack
12141,114.906,2002:db8::212:7410:10:1010,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,114,0,0,0,0,attack
12142,114.906,,,IEEE 802.15.4,5,,Ack,114,0,0,0,0,attack
12143,114.928,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),114,0,9,6,37,attack
12144,114.943,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),114,0,9,6,37,attack
12145,114.944,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),114,0,9,6,37,attack
12146,114.955,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),114,0,9,3,12,attack
12147,114.955,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),114,0,9,6,37,attack
12148,114.971,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),114,0,9,3,12,attack
12149,114.978,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),114,0,9,6,37,attack
12150,114.989,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),114,0,9,3,12,attack
12151,114.99,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),114,0,9,6,37,attack
12152,115.023,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12153,115.023,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12154,115.023,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12155,115.023,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12156,115.024,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12157,115.024,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12158,115.024,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12159,115.025,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12160,115.035,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12161,115.047,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12162,115.047,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12163,115.048,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12164,115.068,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12165,115.068,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12166,115.069,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12167,115.079,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12168,115.079,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12169,115.11,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12170,115.114,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12171,115.115,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12172,115.115,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12173,115.115,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12174,115.116,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12175,115.14,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12176,115.14,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12177,115.142,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12178,115.142,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12179,115.142,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12180,115.144,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12181,115.144,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12182,115.144,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12183,115.155,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12184,115.155,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12185,115.155,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12186,115.156,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12187,115.158,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12188,115.171,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12189,115.171,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12190,115.171,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12191,115.171,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12192,115.172,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12193,115.172,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12194,115.172,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12195,115.18,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12196,115.191,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12197,115.192,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12198,115.194,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12199,115.224,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12200,115.224,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12201,115.225,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12202,115.225,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12203,115.225,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12204,115.226,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12205,115.226,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12206,115.226,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12207,115.226,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12208,115.227,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12209,115.227,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12210,115.227,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12211,115.227,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12212,115.228,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12213,115.239,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12214,115.239,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12215,115.239,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12216,115.251,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),115,0,59,26,0,attack
12217,115.251,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
12218,115.252,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,67,0,0,58,attack
12219,115.252,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),115,0,59,23,0,attack
12220,115.262,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),115,35,0,0,35,attack
