No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
13791,80.955,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13792,80.955,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13793,80.955,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13794,80.96,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13795,80.96,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13796,80.96,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13797,80.961,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13798,80.97,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13799,80.97,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13800,80.971,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13801,80.971,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13802,80.986,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13803,80.987,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,87,0,0,56,normal
13804,80.987,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13805,80.987,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13806,80.996,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),80,19,0,0,19,normal
13807,81.006,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13808,81.015,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13809,81.015,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13810,81.047,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13811,81.05,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13812,81.051,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13813,81.051,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13814,81.051,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13815,81.052,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13816,81.052,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13817,81.067,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13818,81.068,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13819,81.068,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13820,81.068,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13821,81.069,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13822,81.07,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13823,81.07,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13824,81.07,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13825,81.083,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13826,81.09,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13827,81.104,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13828,81.104,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13829,81.104,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13830,81.115,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13831,81.115,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13832,81.116,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13833,81.127,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13834,81.127,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13835,81.128,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13836,81.161,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13837,81.161,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13838,81.163,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13839,81.163,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13840,81.164,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13841,81.165,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13842,81.167,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13843,81.167,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13844,81.168,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,19,0,0,19,normal
13845,81.168,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13846,81.168,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13847,81.179,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13848,81.18,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13849,81.18,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13850,81.181,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13851,81.181,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13852,81.192,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13853,81.196,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13854,81.208,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13855,81.208,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13856,81.209,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13857,81.209,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13858,81.218,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13859,81.25,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13860,81.25,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13861,81.251,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13862,81.252,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13863,81.254,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13864,81.254,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13865,81.254,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13866,81.255,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13867,81.257,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13868,81.266,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13869,81.267,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13870,81.268,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13871,81.28,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13872,81.281,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13873,81.282,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13874,81.282,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13875,81.296,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13876,81.3,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13877,81.311,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13878,81.312,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13879,81.313,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13880,81.317,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1132,RPL Control (DODAG Information Object),81,0,29,29,1,normal
13881,81.326,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13882,81.327,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13883,81.36,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13884,81.361,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13885,81.361,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13886,81.361,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13887,81.362,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13888,81.372,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13889,81.373,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13890,81.384,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13891,81.385,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13892,81.404,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13893,81.404,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13894,81.417,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13895,81.417,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13896,81.418,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13897,81.426,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13898,81.462,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13899,81.462,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13900,81.462,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13901,81.463,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13902,81.463,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,10,normal
13903,81.464,,,IEEE 802.15.4,5,,Ack,81,0,0,0,0,normal
13904,81.494,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13905,81.503,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13906,81.504,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13907,81.513,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13908,81.513,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13909,81.529,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13910,81.53,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13911,81.53,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13912,81.56,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13913,81.56,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13914,81.561,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13915,81.561,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13916,81.561,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13917,81.57,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13918,81.571,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13919,81.583,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13920,81.584,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13921,81.595,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13922,81.596,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13923,81.607,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13924,81.608,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13925,81.622,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13926,81.623,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13927,81.624,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13928,81.625,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13929,81.659,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13930,81.659,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13931,81.66,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13932,81.661,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,29,normal
13933,81.661,,,IEEE 802.15.4,5,,Ack,81,0,0,0,0,normal
13934,81.71,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13935,81.711,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13936,81.711,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13937,81.725,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13938,81.726,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13939,81.761,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13940,81.764,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13941,81.765,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13942,81.766,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13943,81.766,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13944,81.781,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13945,81.782,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13946,81.783,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13947,81.786,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,0,52,normal
13948,81.786,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),81,92,0,29,1,normal
13949,82.029,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13950,82.029,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13951,82.029,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13952,82.041,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13953,82.041,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13954,82.042,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13955,82.042,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13956,82.043,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13957,82.043,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13958,82.043,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13959,82.076,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13960,82.077,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13961,82.077,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13962,82.077,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13963,82.079,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13964,82.079,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13965,82.08,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,38,0,0,38,normal
13966,82.092,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13967,82.093,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13968,82.093,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,38,0,0,38,normal
13969,82.093,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13970,82.094,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13971,82.094,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,38,0,0,38,normal
13972,82.106,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13973,82.107,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13974,82.107,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,38,0,0,38,normal
13975,82.107,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,24,normal
13976,82.118,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,61,0,0,37,normal
13977,82.118,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),82,38,0,0,38,normal
