No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
10635,85.719,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,85,0,0,0,0,normal
10636,85.73,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,85,0,0,0,0,normal
10637,85.731,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,85,0,0,0,0,normal
10638,85.731,,,IEEE 802.15.4,5,,Ack,85,0,0,0,0,normal
10639,85.772,2002:db8::212:7408:8:808,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,85,0,0,0,0,normal
10640,85.773,,,IEEE 802.15.4,5,,Ack,85,0,0,0,0,normal
10641,86.2,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10642,86.2,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10643,86.212,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10644,86.212,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10645,86.224,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10646,86.239,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10647,86.239,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10648,86.24,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10649,86.261,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10650,86.261,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10651,86.274,2002:db8::212:7415:15:1515,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10652,86.274,,,IEEE 802.15.4,5,,Ack,86,0,0,0,0,normal
10653,86.301,2002:db8::212:7415:15:1515,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,86,0,0,0,0,normal
10654,86.301,,,IEEE 802.15.4,5,,Ack,86,0,0,0,0,normal
10655,86.352,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10656,86.374,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10657,86.374,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10658,86.375,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10659,86.393,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10660,86.406,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10661,86.407,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10662,86.422,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10663,86.436,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10664,86.437,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10665,86.461,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10666,86.487,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10667,86.487,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10668,86.488,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10669,86.52,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10670,86.52,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10671,86.52,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10672,86.52,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10673,86.535,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10674,86.536,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10675,86.553,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10676,86.578,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10677,86.579,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10678,86.589,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10679,86.589,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10680,86.606,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10681,86.617,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10682,86.636,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10683,86.637,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),86,0,29,29,0,normal
10684,87.062,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10685,87.062,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10686,87.069,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10687,87.093,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10688,87.095,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10689,87.106,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10690,87.118,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10691,87.118,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10692,87.131,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10693,87.145,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10694,87.148,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10695,87.166,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10696,87.183,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10697,87.193,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10698,87.218,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10699,87.219,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10700,87.235,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10701,87.244,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10702,87.253,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10703,87.262,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10704,87.279,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10705,87.28,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10706,87.288,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10707,87.288,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10708,87.298,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10709,87.299,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10710,87.314,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10711,87.314,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10712,87.323,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,787,RPL Control (DODAG Information Object),87,0,29,29,0,normal
10713,87.521,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10714,87.522,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10715,87.522,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10716,87.53,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10717,87.54,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10718,87.55,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10719,87.551,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10720,87.561,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10721,87.57,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10722,87.57,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10723,87.595,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10724,87.595,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10725,87.595,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10726,87.596,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10727,87.596,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10728,87.605,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10729,87.606,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10730,87.612,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10731,87.625,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10732,87.626,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10733,87.638,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10734,87.651,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10735,87.652,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10736,87.663,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10737,87.671,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10738,87.688,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10739,87.688,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10740,87.689,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10741,87.698,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10742,87.698,fe80::212:7416:16:1616,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,30,0,0,30,normal
10743,87.709,,,IEEE 802.15.4,5,,Ack,87,0,0,0,0,normal
10744,87.737,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10745,87.744,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10746,87.749,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10747,87.749,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10748,87.767,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10749,87.768,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10750,87.779,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10751,87.805,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10752,87.805,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10753,87.806,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,10,0,0,10,normal
10754,87.806,,,IEEE 802.15.4,5,,Ack,87,0,0,0,0,normal
10755,87.845,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),87,1,0,0,1,normal
10756,87.845,,,IEEE 802.15.4,5,,Ack,87,0,0,0,0,normal
10757,88,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10758,88.001,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10759,88.024,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10760,88.025,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10761,88.041,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10762,88.042,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10763,88.065,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10764,88.066,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10765,88.066,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10766,88.09,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10767,88.098,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10768,88.111,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10769,88.121,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10770,88.133,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10771,88.156,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10772,88.157,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10773,88.157,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10774,88.172,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10775,88.19,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10776,88.191,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10777,88.213,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10778,88.219,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10779,88.23,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10780,88.24,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10781,88.247,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10782,88.255,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10783,88.263,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10784,88.273,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10785,88.273,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1088,RPL Control (DODAG Information Object),88,0,29,29,0,normal
10786,88.406,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10787,88.407,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10788,88.407,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10789,88.426,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10790,88.426,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10791,88.435,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10792,88.446,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10793,88.446,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10794,88.456,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10795,88.465,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10796,88.476,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10797,88.476,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10798,88.487,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10799,88.51,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10800,88.51,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10801,88.511,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10802,88.525,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10803,88.525,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10804,88.525,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10805,88.538,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10806,88.544,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10807,88.556,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10808,88.557,2002:db8::212:7414:14:1414,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10809,88.557,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
10810,88.586,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10811,88.603,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10812,88.603,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10813,88.603,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10814,88.617,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10815,88.617,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10816,88.633,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10817,88.647,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10818,88.647,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10819,88.648,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
10820,88.678,2002:db8::212:7414:14:1414,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,88,0,0,0,0,normal
10821,88.678,,,IEEE 802.15.4,5,,Ack,88,0,0,0,0,normal
10822,89.056,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10823,89.066,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10824,89.076,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10825,89.077,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10826,89.09,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10827,89.091,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10828,89.091,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10829,89.116,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10830,89.116,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10831,89.117,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10832,89.117,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10833,89.117,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10834,89.117,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10835,89.13,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10836,89.131,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
10837,89.131,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),89,9,0,0,9,normal
10838,89.141,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1043,RPL Control (DODAG Information Object),89,0,58,29,0,normal
