No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
9578,64.08,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9579,64.08,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9580,64.08,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9581,64.081,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9582,64.081,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9583,64.114,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9584,64.115,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9585,64.115,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9586,64.115,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9587,64.115,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9588,64.116,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9589,64.143,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9590,64.143,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9591,64.144,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9592,64.144,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,30,normal
9593,64.144,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
9594,64.189,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,2,0,0,2,normal
9595,64.19,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
9596,64.222,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9597,64.222,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9598,64.223,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9599,64.223,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9600,64.223,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9601,64.251,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9602,64.252,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9603,64.252,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9604,64.252,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9605,64.252,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9606,64.253,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9607,64.253,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9608,64.253,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9609,64.287,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9610,64.287,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9611,64.287,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9612,64.288,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9613,64.288,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9614,64.333,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9615,64.333,fe80::212:7411:11:1111,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,50,0,0,20,normal
9616,64.333,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
9617,64.334,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),64,2,0,0,2,normal
9618,64.334,,,IEEE 802.15.4,5,,Ack,64,0,0,0,0,normal
9619,64.401,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9620,64.402,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9621,64.402,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9622,64.435,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9623,64.435,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9624,64.436,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9625,64.436,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9626,64.436,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9627,64.436,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9628,64.463,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9629,64.463,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9630,64.463,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9631,64.464,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9632,64.464,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9633,64.479,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9634,64.51,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9635,64.511,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9636,64.511,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9637,64.511,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9638,64.511,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9639,64.511,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9640,64.512,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9641,64.541,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9642,64.541,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9643,64.542,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9644,64.542,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9645,64.558,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9646,64.558,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9647,64.558,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9648,64.59,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9649,64.591,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9650,64.591,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),64,0,61,32,0,normal
9651,64.743,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9652,64.78,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9653,64.78,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9654,64.78,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9655,64.78,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9656,64.781,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9657,64.814,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9658,64.815,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9659,64.815,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9660,64.831,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9661,64.831,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9662,64.869,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9663,64.869,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9664,64.87,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9665,64.87,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9666,64.87,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9667,64.87,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9668,64.871,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9669,64.894,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9670,64.894,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9671,64.928,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9672,64.929,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9673,64.965,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9674,64.965,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9675,64.965,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9676,64.966,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9677,64.991,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9678,64.991,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9679,64.991,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1020,RPL Control (DODAG Information Object),64,0,61,29,0,normal
9680,65.054,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9681,65.054,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9682,65.054,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9683,65.055,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9684,65.07,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9685,65.089,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9686,65.089,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9687,65.09,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9688,65.118,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9689,65.119,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9690,65.119,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9691,65.119,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9692,65.119,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9693,65.12,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9694,65.12,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9695,65.12,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9696,65.12,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9697,65.162,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,18,normal
9698,65.162,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
9699,65.163,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,2,0,0,2,normal
9700,65.163,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
9701,65.216,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9702,65.217,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9703,65.217,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9704,65.217,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9705,65.217,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9706,65.218,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9707,65.218,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9708,65.242,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9709,65.242,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9710,65.243,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9711,65.243,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9712,65.243,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9713,65.243,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9714,65.277,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9715,65.278,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9716,65.278,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9717,65.278,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9718,65.278,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9719,65.279,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9720,65.279,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,38,0,0,20,normal
9721,65.279,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
9722,65.326,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,2,0,0,2,normal
9723,65.326,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
9724,65.518,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9725,65.519,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9726,65.519,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9727,65.519,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9728,65.535,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9729,65.565,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9730,65.565,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9731,65.566,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9732,65.566,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9733,65.566,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9734,65.596,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9735,65.596,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9736,65.596,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9737,65.615,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9738,65.615,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9739,65.633,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9740,65.663,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9741,65.663,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9742,65.663,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9743,65.664,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9744,65.691,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9745,65.692,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9746,65.721,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9747,65.731,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9748,65.731,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9749,65.732,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9750,65.732,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9751,65.732,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9752,65.732,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),65,0,29,29,0,normal
9753,65.901,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9754,65.901,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9755,65.902,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9756,65.902,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9757,65.902,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9758,65.93,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9759,65.93,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9760,65.931,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9761,65.931,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9762,65.931,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9763,65.931,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9764,65.931,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9765,65.966,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9766,65.966,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9767,65.966,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9768,65.967,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),65,16,0,0,16,normal
9769,65.967,,,IEEE 802.15.4,5,,Ack,65,0,0,0,0,normal
9770,66.029,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
9771,66.03,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
9772,66.03,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
9773,66.03,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
9774,66.03,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
9775,66.031,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
9776,66.031,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),66,97,0,0,22,normal
