No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
8269,73.542,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8270,73.543,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8271,73.543,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8272,73.566,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8273,73.566,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8274,73.566,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8275,73.566,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8276,73.579,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8277,73.579,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8278,73.58,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8279,73.601,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8280,73.601,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8281,73.601,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8282,73.602,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8283,73.612,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8284,73.612,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8285,73.622,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8286,73.623,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8287,73.623,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8288,73.635,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8289,73.635,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),73,0,46,29,0,normal
8290,73.636,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8291,73.662,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,29,0,0,29,normal
8292,73.662,,,IEEE 802.15.4,5,,Ack,73,0,0,0,0,normal
8293,73.699,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8294,73.7,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8295,73.7,,,IEEE 802.15.4,5,,Ack,73,0,0,0,0,normal
8296,73.732,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8297,73.732,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8298,73.741,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8299,73.754,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8300,73.775,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8301,73.776,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8302,73.788,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8303,73.788,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8304,73.796,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8305,73.806,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8306,73.806,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8307,73.825,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8308,73.835,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8309,73.835,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8310,73.845,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8311,73.854,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8312,73.877,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8313,73.878,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8314,73.89,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8315,73.89,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8316,73.9,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8317,73.911,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8318,73.925,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8319,73.925,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8320,73.925,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8321,73.942,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8322,73.951,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,73,0,0,0,0,normal
8323,73.951,,,IEEE 802.15.4,5,,Ack,73,0,0,0,0,normal
8324,73.992,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,2,0,0,2,normal
8325,73.992,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),73,2,0,0,2,normal
8326,74.001,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8327,74.024,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8328,74.024,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8329,74.024,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8330,74.041,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8331,74.042,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8332,74.052,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8333,74.079,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8334,74.079,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8335,74.079,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8336,74.079,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8337,74.088,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8338,74.099,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8339,74.1,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8340,74.111,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8341,74.111,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8342,74.123,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8343,74.123,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8344,74.131,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8345,74.142,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8346,74.148,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8347,74.174,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8348,74.174,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8349,74.174,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8350,74.174,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8351,74.175,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8352,74.186,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8353,74.186,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8354,74.195,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,29,0,0,29,normal
8355,74.195,,,IEEE 802.15.4,5,,Ack,74,0,0,0,0,normal
8356,74.289,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8357,74.289,,,IEEE 802.15.4,5,,Ack,74,0,0,0,0,normal
8358,74.317,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8359,74.318,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8360,74.318,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8361,74.333,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8362,74.334,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8363,74.347,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8364,74.347,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8365,74.357,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8366,74.357,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8367,74.377,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8368,74.378,fe80::212:7412:12:1212,fe80::212:7410:10:1010,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,11,0,0,11,normal
8369,74.379,,,IEEE 802.15.4,5,,Ack,74,0,0,0,0,normal
8370,74.407,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,1,normal
8371,74.407,,,IEEE 802.15.4,5,,Ack,74,0,0,0,0,normal
8372,74.479,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8373,74.481,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8374,74.495,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8375,74.506,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8376,74.507,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8377,74.507,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8378,74.525,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8379,74.525,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8380,74.526,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8381,74.538,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8382,74.538,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8383,74.549,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8384,74.549,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8385,74.557,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8386,74.558,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8387,74.591,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8388,74.591,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8389,74.591,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8390,74.592,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8391,74.592,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8392,74.592,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8393,74.592,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8394,74.593,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8395,74.603,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8396,74.603,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8397,74.603,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8398,74.614,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8399,74.614,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8400,74.626,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8401,74.627,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8402,74.627,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8403,74.639,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8404,74.639,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8405,74.64,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8406,74.65,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8407,74.651,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8408,74.674,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8409,74.675,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8410,74.675,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8411,74.676,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8412,74.676,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8413,74.701,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8414,74.701,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8415,74.702,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8416,74.703,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8417,74.715,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8418,74.715,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8419,74.715,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8420,74.731,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8421,74.731,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8422,74.731,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8423,74.732,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8424,74.732,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8425,74.743,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8426,74.743,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8427,74.758,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8428,74.758,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8429,74.759,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8430,74.759,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8431,74.768,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8432,74.769,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8433,74.798,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8434,74.798,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8435,74.799,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8436,74.799,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8437,74.799,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8438,74.801,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),74,36,0,0,35,normal
8439,74.801,,,IEEE 802.15.4,5,,Ack,74,0,0,0,0,normal
8440,74.918,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8441,74.93,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8442,74.93,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8443,74.94,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8444,74.951,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8445,74.963,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8446,74.99,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8447,74.99,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8448,74.994,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8449,74.995,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,74,0,0,0,0,normal
8450,75.011,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8451,75.012,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8452,75.028,2002:db8::212:7418:18:1818,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8453,75.028,,,IEEE 802.15.4,5,,Ack,75,0,0,0,0,normal
8454,75.057,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8455,75.066,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8456,75.087,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8457,75.087,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8458,75.087,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8459,75.103,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8460,75.116,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8461,75.116,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8462,75.129,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8463,75.129,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8464,75.149,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
8465,75.149,2002:db8::212:7418:18:1818,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,75,0,0,0,0,normal
