No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
8104,94.802,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,795,RPL Control (DODAG Information Object),94,0,24,24,0,normal
8105,94.802,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,795,RPL Control (DODAG Information Object),94,0,24,24,0,normal
8106,94.825,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,795,RPL Control (DODAG Information Object),94,0,24,24,0,normal
8107,94.825,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,795,RPL Control (DODAG Information Object),94,0,24,24,0,normal
8108,94.826,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,795,RPL Control (DODAG Information Object),94,0,24,24,0,normal
8109,94.845,fe80::212:7413:13:1313,fe80::212:7415:15:1515,ICMPv6,102,795,RPL Control (DODAG Information Object),94,0,24,24,0,normal
8110,94.846,,,IEEE 802.15.4,5,,Ack,94,0,0,0,0,normal
8111,95.377,2002:db8::212:7402:2:202,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,95,0,0,0,0,normal
8112,95.379,,,IEEE 802.15.4,5,,Ack,95,0,0,0,0,normal
8113,95.6,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8114,95.6,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8115,95.61,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8116,95.621,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8117,95.635,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8118,95.649,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8119,95.657,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8120,95.666,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8121,95.675,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8122,95.684,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8123,95.7,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8124,95.701,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8125,95.71,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8126,95.71,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8127,95.721,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8128,95.721,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8129,95.734,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8130,95.747,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8131,95.756,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8132,95.769,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8133,95.77,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,6,0,0,6,normal
8134,95.779,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8135,95.779,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,6,0,0,6,normal
8136,95.792,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8137,95.792,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,6,0,0,6,normal
8138,95.792,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,6,0,0,6,normal
8139,95.792,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8140,95.818,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,6,0,0,6,normal
8141,95.819,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8142,95.819,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,6,0,0,6,normal
8143,95.821,,,IEEE 802.15.4,5,,Ack,95,0,0,0,0,normal
8144,95.841,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8145,95.851,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8146,95.865,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8147,95.882,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8148,95.898,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,776,RPL Control (DODAG Information Object),95,0,29,29,0,normal
8149,95.898,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8150,95.91,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8151,95.91,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8152,95.919,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8153,95.934,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8154,95.934,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8155,95.935,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8156,95.944,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8157,95.945,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8158,95.951,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8159,95.96,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8160,95.969,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8161,95.969,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8162,95.994,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),95,14,0,0,14,normal
8163,95.997,,,IEEE 802.15.4,5,,Ack,95,0,0,0,0,normal
8164,96.025,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8165,96.025,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8166,96.025,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8167,96.032,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8168,96.044,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8169,96.045,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8170,96.066,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8171,96.067,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8172,96.076,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8173,96.077,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8174,96.089,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8175,96.114,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8176,96.12,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8177,96.121,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8178,96.121,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8179,96.127,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8180,96.127,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8181,96.128,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8182,96.137,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8183,96.138,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8184,96.154,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8185,96.154,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8186,96.165,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8187,96.165,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8188,96.177,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8189,96.177,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8190,96.178,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8191,96.188,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8192,96.189,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8193,96.215,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8194,96.216,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8195,96.216,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8196,96.216,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8197,96.217,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8198,96.229,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8199,96.229,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8200,96.242,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8201,96.242,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8202,96.262,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8203,96.262,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8204,96.263,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8205,96.273,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8206,96.273,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8207,96.286,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8208,96.286,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8209,96.312,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8210,96.312,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8211,96.315,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8212,96.315,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8213,96.315,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8214,96.315,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8215,96.329,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8216,96.329,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8217,96.33,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8218,96.33,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8219,96.339,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8220,96.349,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8221,96.359,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8222,96.36,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8223,96.371,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8224,96.372,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8225,96.383,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8226,96.394,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,529,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8227,96.422,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8228,96.422,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),96,36,0,0,36,normal
8229,96.422,,,IEEE 802.15.4,5,,Ack,96,0,0,0,0,normal
8230,96.445,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8231,96.456,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8232,96.457,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8233,96.469,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8234,96.481,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8235,96.481,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8236,96.505,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8237,96.515,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8238,96.526,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8239,96.539,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8240,96.539,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8241,96.554,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8242,96.562,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8243,96.574,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8244,96.575,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8245,96.59,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8246,96.61,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8247,96.61,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8248,96.61,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8249,96.621,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8250,96.621,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8251,96.635,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8252,96.649,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8253,96.65,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8254,96.657,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8255,96.676,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8256,96.676,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8257,96.696,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8258,96.712,fe80::212:7411:11:1111,ff02::1a,ICMPv6,97,796,RPL Control (DODAG Information Object),96,0,81,29,0,normal
8259,96.76,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8260,96.767,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8261,96.782,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8262,96.782,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8263,96.803,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8264,96.804,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8265,96.814,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8266,96.824,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8267,96.833,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8268,96.855,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8269,96.855,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8270,96.873,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8271,96.884,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8272,96.895,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8273,96.912,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8274,96.913,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8275,96.925,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8276,96.946,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8277,96.947,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8278,96.964,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8279,96.964,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8280,96.981,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8281,96.982,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),96,0,81,23,0,normal
8282,97.019,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),97,0,6,6,0,normal
8283,97.021,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),97,0,6,6,0,normal
8284,97.031,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),97,0,6,6,0,normal
8285,97.04,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),97,0,6,6,0,normal
8286,97.05,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),97,0,6,6,0,normal
8287,97.062,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1254,RPL Control (DODAG Information Object),97,0,6,6,0,normal
8288,97.202,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,776,RPL Control (DODAG Information Object),97,0,9,5,0,normal
8289,97.202,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,776,RPL Control (DODAG Information Object),97,0,9,5,0,normal
8290,97.226,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,776,RPL Control (DODAG Information Object),97,0,9,5,0,normal
8291,97.227,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,776,RPL Control (DODAG Information Object),97,0,9,5,0,normal
8292,97.227,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,776,RPL Control (DODAG Information Object),97,0,9,5,0,normal
8293,97.227,,,IEEE 802.15.4,5,,Ack,97,0,0,0,0,normal
8294,97.525,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8295,97.538,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8296,97.539,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8297,97.539,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8298,97.553,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8299,97.553,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8300,97.554,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8301,97.569,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
8302,97.57,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),97,37,0,0,37,normal
