No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
9129,48.854,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9130,48.881,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9131,48.882,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9132,48.882,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9133,48.882,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9134,48.883,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9135,48.883,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9136,48.883,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9137,48.898,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9138,48.933,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9139,48.933,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9140,48.933,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9141,48.934,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9142,48.934,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9143,48.934,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9144,48.962,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9145,48.962,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9146,48.963,fe80::212:7419:19:1919,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,27,normal
9147,48.963,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
9148,48.981,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,65,0,0,38,normal
9149,49.012,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9150,49.012,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9151,49.013,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9152,49.013,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9153,49.013,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9154,49.014,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9155,49.014,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9156,49.014,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9157,49.047,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9158,49.047,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9159,49.047,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9160,49.048,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9161,49.048,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9162,49.048,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9163,49.28,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9164,49.281,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9165,49.281,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9166,49.281,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9167,49.282,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9168,49.282,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9169,49.282,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9170,49.283,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9171,49.283,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9172,49.283,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9173,49.284,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9174,49.284,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9175,49.31,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9176,49.31,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9177,49.335,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9178,49.335,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9179,49.335,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9180,49.335,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9181,49.336,fe80::212:7415:15:1515,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,33,normal
9182,49.336,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
9183,49.429,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9184,49.429,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9185,49.43,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9186,49.43,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9187,49.43,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9188,49.43,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9189,49.458,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9190,49.458,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9191,49.459,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9192,49.459,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9193,49.459,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9194,49.46,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9195,49.46,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9196,49.489,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9197,49.489,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9198,49.489,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9199,49.51,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9200,49.51,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9201,49.51,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9202,49.539,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9203,49.539,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9204,49.539,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9205,49.54,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9206,49.54,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9207,49.54,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9208,49.54,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
9209,49.569,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9210,49.569,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
9211,49.669,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9212,49.669,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9213,49.67,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9214,49.67,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9215,49.67,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9216,49.671,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9217,49.671,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9218,49.671,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9219,49.697,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9220,49.698,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9221,49.698,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9222,49.698,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9223,49.699,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9224,49.699,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9225,49.699,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9226,49.732,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9227,49.732,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9228,49.733,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9229,49.733,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9230,49.749,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9231,49.777,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9232,49.778,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9233,49.778,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9234,49.778,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9235,49.778,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9236,49.779,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9237,49.779,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9238,49.814,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9239,49.814,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9240,49.814,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9241,49.815,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9242,49.815,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9243,49.815,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9244,49.844,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,59,0,0,59,normal
9245,49.844,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
9246,49.844,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9247,49.875,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9248,49.875,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9249,49.876,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9250,49.876,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9251,49.876,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9252,49.877,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9253,49.905,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9254,49.906,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9255,49.906,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9256,49.906,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9257,49.906,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9258,49.907,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9259,49.907,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9260,49.907,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9261,49.908,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9262,49.908,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9263,49.908,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9264,49.953,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9265,49.953,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9266,49.953,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9267,49.954,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9268,49.954,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9269,49.954,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9270,49.955,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9271,49.955,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9272,49.955,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9273,49.956,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9274,49.956,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9275,49.956,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9276,49.956,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9277,49.957,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9278,49.957,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9279,49.957,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9280,49.973,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9281,49.974,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,52,0,0,19,normal
9282,49.974,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,19,0,0,19,normal
9283,50.003,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9284,50.003,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9285,50.003,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9286,50.004,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9287,50.004,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9288,50.004,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9289,50.005,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9290,50.005,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9291,50.005,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9292,50.036,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9293,50.036,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9294,50.037,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9295,50.037,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9296,50.037,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9297,50.066,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9298,50.066,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),50,0,29,29,0,normal
9299,50.067,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9300,50.067,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9301,50.067,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9302,50.068,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),50,0,29,29,0,normal
9303,50.068,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9304,50.068,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9305,50.068,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),50,0,29,29,0,normal
9306,50.069,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9307,50.069,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9308,50.069,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9309,50.07,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),50,0,29,29,0,normal
9310,50.07,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9311,50.098,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9312,50.098,fe80::212:7412:12:1212,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),50,0,29,29,0,normal
9313,50.099,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
9314,50.099,fe80::212:7414:14:1414,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,72,0,0,49,normal
9315,50.099,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),50,22,0,0,22,normal
