No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
7703,57.066,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,13,normal
7704,57.066,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,13,normal
7705,57.067,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,13,normal
7706,57.067,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,13,normal
7707,57.067,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,13,normal
7708,57.067,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,13,normal
7709,57.067,,,IEEE 802.15.4,5,,Ack,57,0,0,0,0,normal
7710,57.123,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,2,0,0,2,normal
7711,57.123,,,IEEE 802.15.4,5,,Ack,57,0,0,0,0,normal
7712,57.188,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,4,normal
7713,57.188,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,4,normal
7714,57.188,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,4,normal
7715,57.189,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,17,0,0,4,normal
7716,57.189,,,IEEE 802.15.4,5,,Ack,57,0,0,0,0,normal
7717,57.236,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),57,2,0,0,2,normal
7718,57.237,,,IEEE 802.15.4,5,,Ack,57,0,0,0,0,normal
7719,57.385,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7720,57.385,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7721,57.386,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7722,57.386,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7723,57.411,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7724,57.412,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7725,57.412,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7726,57.444,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7727,57.445,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7728,57.445,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7729,57.477,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7730,57.477,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7731,57.477,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7732,57.478,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7733,57.494,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7734,57.494,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7735,57.514,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7736,57.515,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7737,57.541,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7738,57.541,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7739,57.541,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7740,57.541,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7741,57.568,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7742,57.569,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7743,57.588,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7744,57.589,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7745,57.589,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7746,57.614,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7747,57.614,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,790,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7748,57.651,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7749,57.67,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7750,57.67,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7751,57.695,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7752,57.696,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7753,57.696,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7754,57.696,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7755,57.713,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7756,57.713,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7757,57.731,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7758,57.749,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7759,57.78,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7760,57.781,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7761,57.781,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7762,57.781,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7763,57.808,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7764,57.808,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7765,57.809,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7766,57.809,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7767,57.809,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7768,57.844,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7769,57.844,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7770,57.844,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7771,57.845,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7772,57.875,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7773,57.875,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7774,57.875,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7775,57.897,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7776,57.92,fe80::212:7410:10:1010,ff02::1a,ICMPv6,97,527,RPL Control (DODAG Information Object),57,0,58,29,0,normal
7777,58.036,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7778,58.036,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7779,58.037,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7780,58.065,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7781,58.066,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7782,58.066,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7783,58.066,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7784,58.099,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7785,58.1,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7786,58.1,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7787,58.117,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7788,58.145,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7789,58.145,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7790,58.145,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7791,58.146,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7792,58.146,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7793,58.182,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7794,58.183,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7795,58.183,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7796,58.183,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7797,58.215,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7798,58.215,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7799,58.216,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7800,58.216,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7801,58.242,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7802,58.242,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7803,58.242,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7804,58.242,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7805,58.306,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),58,0,39,29,0,normal
7806,58.512,fe80::212:7410:10:1010,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,2,0,0,1,normal
7807,58.512,,,IEEE 802.15.4,5,,Ack,58,0,0,0,0,normal
7808,58.596,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,2,0,0,1,normal
7809,58.597,,,IEEE 802.15.4,5,,Ack,58,0,0,0,0,normal
7810,58.645,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7811,58.645,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7812,58.646,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7813,58.646,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7814,58.646,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7815,58.646,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7816,58.647,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7817,58.647,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7818,58.678,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7819,58.678,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7820,58.678,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7821,58.679,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7822,58.679,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7823,58.706,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7824,58.706,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7825,58.706,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7826,58.706,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7827,58.707,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7828,58.707,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7829,58.707,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7830,58.741,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7831,58.741,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7832,58.741,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7833,58.742,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7834,58.742,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7835,58.773,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7836,58.773,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7837,58.773,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7838,58.773,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7839,58.774,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7840,58.797,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7841,58.797,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,32,0,0,32,normal
7842,58.797,,,IEEE 802.15.4,5,,Ack,58,0,0,0,0,normal
7843,58.82,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),58,1,0,0,1,normal
7844,58.82,,,IEEE 802.15.4,5,,Ack,58,0,0,0,0,normal
7845,58.931,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7846,58.932,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7847,58.932,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7848,58.932,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7849,58.933,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7850,58.96,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7851,58.96,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7852,58.984,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7853,58.984,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7854,58.985,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),58,0,39,10,0,normal
7855,59.014,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7856,59.015,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7857,59.015,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7858,59.015,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7859,59.015,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7860,59.043,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7861,59.044,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7862,59.044,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7863,59.075,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7864,59.076,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7865,59.076,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7866,59.076,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7867,59.097,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7868,59.098,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7869,59.098,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7870,59.116,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7871,59.116,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7872,59.143,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7873,59.143,fe80::212:7417:17:1717,ff02::1a,ICMPv6,97,1128,RPL Control (DODAG Information Object),59,0,54,19,0,normal
7874,59.368,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7875,59.368,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7876,59.369,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7877,59.406,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7878,59.406,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7879,59.406,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7880,59.406,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7881,59.407,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7882,59.407,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7883,59.428,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7884,59.428,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7885,59.428,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7886,59.443,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7887,59.443,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7888,59.475,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7889,59.475,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7890,59.475,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7891,59.476,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7892,59.476,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7893,59.476,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7894,59.476,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7895,59.476,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7896,59.505,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7897,59.505,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7898,59.505,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7899,59.505,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7900,59.506,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7901,59.537,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7902,59.537,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7903,59.538,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7904,59.57,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7905,59.57,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),59,0,54,32,0,normal
7906,59.973,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,521,RPL Control (DODAG Information Object),59,0,54,3,0,normal
7907,59.973,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,521,RPL Control (DODAG Information Object),59,0,54,3,0,normal
7908,59.974,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,521,RPL Control (DODAG Information Object),59,0,54,3,0,normal
