No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
6944,45.654,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6945,45.655,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6946,45.655,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6947,45.655,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6948,45.655,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6949,45.656,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6950,45.669,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6951,45.669,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6952,45.686,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6953,45.686,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6954,45.686,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6955,45.721,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6956,45.721,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6957,45.721,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6958,45.722,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6959,45.722,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6960,45.722,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6961,45.722,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6962,45.723,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6963,45.723,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6964,45.734,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6965,45.746,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6966,45.746,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6967,45.746,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6968,45.757,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6969,45.764,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6970,45.776,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6971,45.799,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6972,45.8,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6973,45.8,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6974,45.8,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6975,45.8,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6976,45.801,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6977,45.801,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,37,0,0,37,normal
6978,45.801,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6979,45.837,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6980,45.838,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6981,45.838,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6982,45.849,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6983,45.849,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6984,45.849,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6985,45.849,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6986,45.849,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6987,45.85,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6988,45.859,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6989,45.859,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6990,45.859,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6991,45.88,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6992,45.88,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6993,45.88,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6994,45.881,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6995,45.881,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6996,45.881,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
6997,45.881,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
6998,45.881,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
6999,45.882,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7000,45.882,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7001,45.882,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7002,45.882,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7003,45.898,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7004,45.898,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7005,45.899,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7006,45.921,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7007,45.922,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7008,45.922,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7009,45.922,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7010,45.922,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7011,45.923,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7012,45.923,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7013,45.925,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7014,45.945,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7015,45.946,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7016,45.946,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7017,45.946,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7018,45.946,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7019,45.947,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7020,45.947,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7021,45.947,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7022,45.947,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7023,45.948,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7024,45.948,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7025,45.948,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7026,45.948,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7027,45.948,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7028,45.949,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7029,45.949,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7030,45.965,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7031,45.966,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7032,45.966,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7033,45.978,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7034,45.978,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7035,45.978,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7036,45.979,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7037,45.979,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7038,45.979,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7039,45.988,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7040,45.988,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7041,45.988,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7042,45.998,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,59,0,0,22,normal
7043,45.999,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),45,22,0,0,22,normal
7044,45.999,,,IEEE 802.15.4,5,,Ack,45,0,0,0,0,normal
7045,46.027,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7046,46.027,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7047,46.027,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7048,46.027,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7049,46.027,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7050,46.028,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7051,46.028,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7052,46.028,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7053,46.036,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7054,46.048,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7055,46.048,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7056,46.048,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7057,46.048,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7058,46.048,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7059,46.059,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7060,46.07,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7061,46.07,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7062,46.07,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7063,46.071,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7064,46.081,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7065,46.092,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7066,46.092,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7067,46.124,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7068,46.124,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7069,46.124,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7070,46.124,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7071,46.151,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7072,46.151,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7073,46.151,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7074,46.164,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7075,46.173,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7076,46.199,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7077,46.199,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7078,46.2,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7079,46.2,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7080,46.2,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7081,46.2,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7082,46.209,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7083,46.216,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7084,46.249,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7085,46.249,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7086,46.25,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7087,46.252,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7088,46.261,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7089,46.282,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7090,46.282,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7091,46.283,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1280,RPL Control (DODAG Information Object),46,0,29,29,0,normal
7092,46.311,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7093,46.312,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7094,46.321,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7095,46.321,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7096,46.33,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7097,46.364,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7098,46.364,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7099,46.365,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7100,46.365,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7101,46.365,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7102,46.365,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7103,46.365,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7104,46.366,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7105,46.366,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7106,46.366,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7107,46.381,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7108,46.381,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7109,46.39,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7110,46.401,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7111,46.409,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7112,46.418,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,9,0,0,9,normal
7113,46.419,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7114,46.421,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7115,46.44,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7116,46.441,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7117,46.441,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,30,0,0,30,normal
7118,46.441,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
7119,46.471,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7120,46.488,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7121,46.488,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7122,46.489,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7123,46.489,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7124,46.489,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7125,46.506,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7126,46.507,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7127,46.514,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7128,46.523,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7129,46.523,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7130,46.531,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7131,46.556,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7132,46.557,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7133,46.557,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7134,46.557,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7135,46.557,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7136,46.568,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7137,46.569,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7138,46.577,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7139,46.585,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7140,46.586,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7141,46.596,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
7142,46.596,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,37,0,0,37,normal
