No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
6538,48.126,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1294,RPL Control (DODAG Information Object),48,0,87,19,0,normal
6539,48.127,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6540,48.143,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1294,RPL Control (DODAG Information Object),48,0,87,19,0,normal
6541,48.144,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6542,48.144,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6543,48.156,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1294,RPL Control (DODAG Information Object),48,0,87,19,0,normal
6544,48.157,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6545,48.157,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1294,RPL Control (DODAG Information Object),48,0,87,19,0,normal
6546,48.157,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6547,48.173,fe80::212:7416:16:1616,ff02::1a,ICMPv6,97,1294,RPL Control (DODAG Information Object),48,0,87,19,0,normal
6548,48.173,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6549,48.173,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6550,48.174,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6551,48.196,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6552,48.196,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6553,48.207,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6554,48.217,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6555,48.227,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6556,48.227,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6557,48.236,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6558,48.245,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6559,48.253,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6560,48.266,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6561,48.267,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6562,48.267,fe80::212:7415:15:1515,fe80::212:7406:6:606,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,21,0,29,21,normal
6563,48.267,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
6564,48.359,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6565,48.361,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6566,48.373,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6567,48.374,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6568,48.374,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6569,48.374,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6570,48.397,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6571,48.398,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6572,48.398,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6573,48.398,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6574,48.41,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6575,48.41,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6576,48.422,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6577,48.422,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6578,48.433,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6579,48.433,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6580,48.446,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6581,48.446,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6582,48.447,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6583,48.447,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6584,48.456,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6585,48.456,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6586,48.467,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6587,48.467,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6588,48.481,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6589,48.481,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6590,48.481,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6591,48.481,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6592,48.503,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6593,48.504,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6594,48.515,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6595,48.515,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6596,48.526,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6597,48.527,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6598,48.527,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6599,48.547,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6600,48.548,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6601,48.548,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6602,48.548,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6603,48.549,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6604,48.549,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6605,48.56,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6606,48.56,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6607,48.56,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6608,48.574,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6609,48.574,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6610,48.575,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6611,48.575,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6612,48.584,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6613,48.585,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6614,48.585,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6615,48.61,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6616,48.61,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6617,48.611,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6618,48.611,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6619,48.611,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6620,48.612,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6621,48.613,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6622,48.624,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6623,48.624,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6624,48.625,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6625,48.635,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6626,48.637,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6627,48.637,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6628,48.649,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6629,48.649,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6630,48.649,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6631,48.65,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6632,48.661,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6633,48.661,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6634,48.661,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6635,48.676,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6636,48.676,fe80::212:7419:19:1919,ff02::1a,ICMPv6,97,1064,RPL Control (DODAG Information Object),48,0,87,29,0,normal
6637,48.676,fe80::212:7415:15:1515,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),48,0,87,29,21,normal
6638,48.677,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6639,48.693,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6640,48.708,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6641,48.708,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6642,48.723,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6643,48.724,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6644,48.724,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6645,48.743,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6646,48.743,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6647,48.754,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6648,48.763,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6649,48.775,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6650,48.775,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6651,48.775,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6652,48.784,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6653,48.791,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6654,48.814,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6655,48.814,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6656,48.818,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6657,48.819,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6658,48.828,fe80::212:7407:7:707,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,37,0,0,37,normal
6659,48.828,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
6660,48.857,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6661,48.87,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6662,48.87,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6663,48.878,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6664,48.887,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6665,48.888,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6666,48.901,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6667,48.901,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6668,48.902,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6669,48.902,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6670,48.927,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6671,48.927,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6672,48.928,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6673,48.928,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6674,48.928,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6675,48.939,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6676,48.94,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6677,48.958,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6678,48.959,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6679,48.96,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6680,48.988,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6681,48.989,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6682,48.989,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6683,48.989,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6684,48.99,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,16,0,0,16,normal
6685,48.99,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),48,0,87,10,0,normal
6686,49.004,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6687,49.004,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6688,49.027,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6689,49.028,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6690,49.028,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6691,49.028,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6692,49.039,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6693,49.04,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6694,49.04,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6695,49.056,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6696,49.056,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6697,49.056,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6698,49.056,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6699,49.067,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6700,49.067,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6701,49.075,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6702,49.088,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6703,49.089,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6704,49.089,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6705,49.102,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6706,49.102,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6707,49.102,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6708,49.103,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6709,49.125,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6710,49.125,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6711,49.126,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6712,49.136,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6713,49.136,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6714,49.137,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,17,0,0,17,normal
6715,49.148,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
6716,49.148,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6717,49.163,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6718,49.164,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6719,49.182,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6720,49.194,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6721,49.208,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,1,0,0,1,normal
6722,49.209,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
6723,49.211,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6724,49.225,fe80::212:741a:1a:1a1a,ff02::1a,ICMPv6,97,1140,RPL Control (DODAG Information Object),49,0,77,19,8,normal
6725,49.225,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1046,RPL Control (DODAG Information Object),49,0,77,29,0,normal
6726,49.226,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1046,RPL Control (DODAG Information Object),49,0,77,29,0,normal
6727,49.245,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1046,RPL Control (DODAG Information Object),49,0,77,29,0,normal
6728,49.254,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1046,RPL Control (DODAG Information Object),49,0,77,29,0,normal
6729,49.255,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,21,0,19,8,normal
6730,49.266,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1046,RPL Control (DODAG Information Object),49,0,77,29,0,normal
6731,49.266,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,21,0,19,8,normal
6732,49.266,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1046,RPL Control (DODAG Information Object),49,0,77,29,0,normal
6733,49.266,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,21,0,19,8,normal
6734,49.278,fe80::212:741a:1a:1a1a,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),49,21,0,19,8,normal
