No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
9357,104.205,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9358,104.216,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9359,104.233,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9360,104.233,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9361,104.249,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9362,104.249,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9363,104.261,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9364,104.282,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9365,104.283,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9366,104.283,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9367,104.283,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9368,104.283,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9369,104.284,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9370,104.284,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9371,104.307,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9372,104.307,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9373,104.308,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9374,104.308,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9375,104.308,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9376,104.325,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9377,104.326,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9378,104.326,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9379,104.336,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9380,104.337,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9381,104.352,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9382,104.352,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9383,104.352,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9384,104.352,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9385,104.362,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9386,104.392,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9387,104.393,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9388,104.393,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9389,104.393,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9390,104.394,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9391,104.394,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9392,104.394,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9393,104.394,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9394,104.406,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9395,104.406,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9396,104.423,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9397,104.423,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9398,104.424,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9399,104.424,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9400,104.424,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9401,104.444,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9402,104.444,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9403,104.445,,,IEEE 802.15.4,5,,Ack,104,0,0,0,0,attack
9404,104.454,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9405,104.465,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9406,104.466,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9407,104.492,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9408,104.493,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9409,104.493,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,104,0,0,0,0,attack
9410,104.493,fe80::212:7417:17:1717,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,28,0,0,28,attack
9411,104.506,,,IEEE 802.15.4,5,,Ack,104,0,0,0,0,attack
9412,104.506,,,IEEE 802.15.4,5,,Ack,104,0,0,0,0,attack
9413,104.542,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9414,104.543,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9415,104.543,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9416,104.551,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9417,104.56,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9418,104.56,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9419,104.571,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9420,104.572,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9421,104.596,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9422,104.596,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9423,104.596,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9424,104.608,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9425,104.608,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9426,104.619,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9427,104.62,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9428,104.62,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9429,104.633,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9430,104.633,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9431,104.65,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9432,104.65,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9433,104.65,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9434,104.662,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9435,104.665,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9436,104.687,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9437,104.69,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9438,104.709,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9439,104.736,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9440,104.737,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,27,0,0,27,attack
9441,104.737,,,IEEE 802.15.4,5,,Ack,104,0,0,0,0,attack
9442,104.741,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9443,104.742,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9444,104.753,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9445,104.754,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9446,104.764,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9447,104.764,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,2,0,0,2,attack
9448,104.764,,,IEEE 802.15.4,5,,Ack,104,0,0,0,0,attack
9449,104.789,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9450,104.789,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9451,104.805,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9452,104.805,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9453,104.82,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9454,104.822,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9455,104.834,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9456,104.834,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9457,104.845,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9458,104.865,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9459,104.884,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9460,104.884,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9461,104.893,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),104,2,0,0,2,attack
9462,104.893,,,IEEE 802.15.4,5,,Ack,104,0,0,0,0,attack
9463,104.905,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9464,104.906,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9465,104.915,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9466,104.934,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9467,104.936,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9468,104.952,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9469,104.954,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9470,104.982,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9471,104.996,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),104,0,27,27,0,attack
9472,105.009,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),105,0,2,2,0,attack
9473,105.017,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,537,RPL Control (DODAG Information Object),105,0,2,2,0,attack
9474,105.063,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9475,105.064,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9476,105.075,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9477,105.075,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9478,105.102,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9479,105.103,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9480,105.103,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9481,105.103,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9482,105.114,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9483,105.114,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9484,105.123,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9485,105.133,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9486,105.154,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9487,105.156,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9488,105.156,fe80::212:7413:13:1313,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,29,0,0,29,attack
9489,105.172,,,IEEE 802.15.4,5,,Ack,105,0,0,0,0,attack
9490,105.173,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9491,105.173,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9492,105.198,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9493,105.198,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9494,105.199,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9495,105.211,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9496,105.22,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9497,105.234,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9498,105.234,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9499,105.235,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9500,105.246,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9501,105.254,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9502,105.269,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9503,105.27,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9504,105.27,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9505,105.292,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9506,105.292,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9507,105.306,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9508,105.306,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9509,105.307,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9510,105.316,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9511,105.333,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9512,105.336,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9513,105.347,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9514,105.358,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9515,105.358,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9516,105.37,2002:db8::212:7409:9:909,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,105,0,0,0,0,attack
9517,105.37,,,IEEE 802.15.4,5,,Ack,105,0,0,0,0,attack
9518,105.46,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9519,105.46,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9520,105.473,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9521,105.473,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9522,105.498,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9523,105.498,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9524,105.498,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9525,105.513,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9526,105.513,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9527,105.513,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9528,105.522,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9529,105.531,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9530,105.532,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9531,105.541,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9532,105.542,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9533,105.542,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9534,105.557,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9535,105.557,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9536,105.565,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9537,105.573,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9538,105.598,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9539,105.599,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9540,105.599,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9541,105.601,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9542,105.613,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9543,105.613,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9544,105.624,fe80::212:7407:7:707,fe80::212:740c:c:c0c,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,27,0,0,27,attack
9545,105.624,,,IEEE 802.15.4,5,,Ack,105,0,0,0,0,attack
9546,105.643,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,14,0,0,14,attack
9547,105.652,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,14,0,0,14,attack
9548,105.659,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,14,0,0,14,attack
9549,105.67,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,14,0,0,14,attack
9550,105.681,fe80::212:740c:c:c0c,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,31,0,0,31,attack
9551,105.681,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,14,0,0,14,attack
9552,105.711,fe80::212:740c:c:c0c,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,31,0,0,31,attack
9553,105.711,fe80::212:7418:18:1818,fe80::212:7413:13:1313,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,14,0,0,14,attack
9554,105.712,fe80::212:740c:c:c0c,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),105,31,0,0,31,attack
