No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
8015,68.059,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8016,68.07,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8017,68.088,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8018,68.096,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8019,68.11,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8020,68.118,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8021,68.13,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8022,68.138,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8023,68.158,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8024,68.158,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8025,68.158,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8026,68.173,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8027,68.182,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8028,68.194,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8029,68.194,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),68,0,50,21,0,normal
8030,68.305,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8031,68.316,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8032,68.326,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8033,68.336,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8034,68.355,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8035,68.355,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8036,68.373,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8037,68.388,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8038,68.388,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8039,68.403,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8040,68.411,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8041,68.426,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8042,68.426,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8043,68.443,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8044,68.46,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8045,68.46,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8046,68.468,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8047,68.476,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8048,68.488,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8049,68.488,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8050,68.513,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8051,68.513,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8052,68.524,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8053,68.537,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8054,68.549,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8055,68.566,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8056,68.566,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8057,68.576,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8058,68.586,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1219,RPL Control (DODAG Information Object),68,0,50,29,0,normal
8059,69.032,fe80::212:740f:f:f0f,fe80::212:740e:e:e0e,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,1,0,0,1,normal
8060,69.032,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,normal
8061,69.297,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8062,69.306,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8063,69.317,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8064,69.331,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8065,69.332,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8066,69.349,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8067,69.36,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8068,69.378,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8069,69.391,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8070,69.391,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8071,69.41,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8072,69.421,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8073,69.434,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8074,69.446,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8075,69.457,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8076,69.472,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8077,69.481,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8078,69.492,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8079,69.492,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8080,69.507,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8081,69.525,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8082,69.526,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8083,69.537,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8084,69.537,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8085,69.551,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8086,69.574,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8087,69.574,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8088,69.586,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8089,69.597,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,514,RPL Control (DODAG Information Object),69,0,58,29,1,normal
8090,69.73,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8091,69.73,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8092,69.73,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),69,1,0,29,1,normal
8093,69.731,,,IEEE 802.15.4,5,,Ack,69,0,0,0,0,normal
8094,69.736,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8095,69.761,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8096,69.782,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8097,69.782,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8098,69.782,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8099,69.783,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8100,69.8,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8101,69.811,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8102,69.812,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8103,69.822,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8104,69.833,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8105,69.849,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8106,69.859,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8107,69.876,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8108,69.877,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8109,69.882,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8110,69.892,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8111,69.902,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8112,69.902,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8113,69.914,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8114,69.926,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8115,69.926,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8116,69.935,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8117,69.956,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8118,69.957,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8119,69.977,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8120,69.977,fe80::212:7414:14:1414,ff02::1a,ICMPv6,97,1062,RPL Control (DODAG Information Object),69,0,58,29,0,normal
8121,70.15,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,3,0,0,3,normal
8122,70.163,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,3,0,0,3,normal
8123,70.163,fe80::212:7409:9:909,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,3,0,0,3,normal
8124,70.164,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,normal
8125,70.209,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,2,0,0,2,normal
8126,70.21,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,normal
8127,70.252,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8128,70.252,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8129,70.252,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8130,70.27,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8131,70.286,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8132,70.286,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8133,70.31,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8134,70.321,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8135,70.331,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8136,70.346,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8137,70.346,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8138,70.36,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8139,70.373,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8140,70.39,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8141,70.391,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8142,70.411,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8143,70.425,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8144,70.436,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8145,70.446,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8146,70.458,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8147,70.467,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8148,70.486,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8149,70.486,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8150,70.495,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8151,70.504,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8152,70.513,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8153,70.538,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8154,70.538,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8155,70.548,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,770,RPL Control (DODAG Information Object),70,0,57,29,0,normal
8156,70.584,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),70,2,0,0,2,normal
8157,70.584,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,normal
8158,70.612,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8159,70.622,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8160,70.632,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8161,70.643,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8162,70.643,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,normal
8163,70.66,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8164,70.66,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8165,70.684,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8166,70.692,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8167,70.703,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8168,70.714,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8169,70.724,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8170,70.728,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8171,70.738,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8172,70.747,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8173,70.768,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8174,70.77,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8175,70.78,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8176,70.78,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8177,70.809,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8178,70.81,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8179,70.81,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8180,70.811,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8181,70.811,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8182,70.819,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8183,70.83,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8184,70.83,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8185,70.844,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8186,70.844,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8187,70.845,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8188,70.857,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8189,70.858,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8190,70.858,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8191,70.858,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8192,70.87,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8193,70.87,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8194,70.896,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8195,70.897,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8196,70.897,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8197,70.897,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8198,70.897,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8199,70.911,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8200,70.911,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,normal
8201,70.911,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8202,70.932,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8203,70.949,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8204,70.949,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8205,70.971,2002:db8::212:741a:1a:1a1a,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,70,0,0,0,0,normal
8206,70.972,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8207,70.972,,,IEEE 802.15.4,5,,Ack,70,0,0,0,0,normal
8208,70.999,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8209,70.999,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8210,70.999,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),70,0,57,28,0,normal
8211,71.013,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),71,0,59,1,16,normal
8212,71.078,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8213,71.097,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8214,71.098,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8215,71.098,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8216,71.098,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8217,71.108,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8218,71.118,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8219,71.118,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8220,71.128,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8221,71.128,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
8222,71.136,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),71,16,0,1,16,normal
