No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
8856,61.786,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1327,RPL Control (DODAG Information Object),61,0,46,29,0,normal
8857,61.787,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1327,RPL Control (DODAG Information Object),61,0,46,29,0,normal
8858,61.813,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1327,RPL Control (DODAG Information Object),61,0,46,29,0,normal
8859,61.929,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8860,61.929,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8861,61.93,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8862,61.93,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8863,61.945,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8864,61.959,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8865,61.959,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8866,61.976,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8867,61.977,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8868,61.985,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8869,61.986,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8870,61.995,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),61,12,0,0,12,normal
8871,62.009,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8872,62.009,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8873,62.009,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8874,62.042,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8875,62.042,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8876,62.043,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8877,62.043,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8878,62.043,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8879,62.043,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8880,62.044,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8881,62.044,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8882,62.061,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8883,62.061,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8884,62.076,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,4,0,29,4,normal
8885,62.076,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8886,62.076,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8887,62.089,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,4,0,29,4,normal
8888,62.09,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8889,62.09,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,4,0,29,4,normal
8890,62.09,,,IEEE 802.15.4,5,,Ack,62,0,0,0,0,normal
8891,62.108,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8892,62.108,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8893,62.108,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8894,62.109,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8895,62.109,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8896,62.109,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8897,62.109,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8898,62.139,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8899,62.139,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8900,62.139,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8901,62.139,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8902,62.14,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8903,62.14,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8904,62.14,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8905,62.14,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8906,62.141,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8907,62.157,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8908,62.158,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8909,62.158,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8910,62.171,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8911,62.171,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8912,62.172,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8913,62.188,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8914,62.189,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8915,62.189,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8916,62.198,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8917,62.207,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8918,62.207,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8919,62.239,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8920,62.239,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8921,62.24,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8922,62.24,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8923,62.257,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8924,62.269,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8925,62.28,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8926,62.293,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8927,62.306,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8928,62.332,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8929,62.332,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8930,62.333,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8931,62.333,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8932,62.333,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8933,62.361,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8934,62.361,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,778,RPL Control (DODAG Information Object),62,0,57,28,0,normal
8935,62.377,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,4,0,29,4,normal
8936,62.377,,,IEEE 802.15.4,5,,Ack,62,0,0,0,0,normal
8937,62.452,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8938,62.459,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8939,62.473,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8940,62.473,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8941,62.49,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8942,62.501,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8943,62.509,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8944,62.539,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8945,62.54,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8946,62.54,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8947,62.54,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8948,62.54,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8949,62.553,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8950,62.561,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8951,62.577,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8952,62.584,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8953,62.597,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8954,62.609,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8955,62.622,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8956,62.638,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8957,62.648,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8958,62.661,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8959,62.673,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8960,62.681,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8961,62.692,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8962,62.704,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8963,62.711,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8964,62.728,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8965,62.729,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),62,0,57,29,4,normal
8966,62.778,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8967,62.778,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8968,62.792,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8969,62.792,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8970,62.792,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8971,62.808,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8972,62.808,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8973,62.82,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8974,62.82,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8975,62.821,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8976,62.841,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8977,62.841,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8978,62.842,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8979,62.86,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8980,62.861,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8981,62.861,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8982,62.861,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8983,62.861,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8984,62.861,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8985,62.876,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8986,62.877,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8987,62.885,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8988,62.909,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8989,62.909,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8990,62.909,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8991,62.91,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,6,0,0,6,normal
8992,62.91,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8993,62.91,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,6,0,0,6,normal
8994,62.91,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8995,62.911,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,6,0,0,6,normal
8996,62.911,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8997,62.938,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,6,0,0,6,normal
8998,62.938,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
8999,62.938,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,6,0,0,6,normal
9000,62.939,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9001,62.939,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,6,0,0,6,normal
9002,62.939,,,IEEE 802.15.4,5,,Ack,62,0,0,0,0,normal
9003,62.94,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9004,62.967,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9005,62.968,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9006,62.981,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9007,62.985,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9008,62.997,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9009,62.997,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),62,69,0,0,69,normal
9010,63.02,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,2,0,0,2,normal
9011,63.021,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,5,0,0,5,normal
9012,63.021,,,IEEE 802.15.4,5,,Ack,63,0,0,0,0,normal
9013,63.021,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,5,0,0,5,normal
9014,63.022,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,5,0,0,5,normal
9015,63.022,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,5,0,0,5,normal
9016,63.022,fe80::212:7417:17:1717,fe80::212:7415:15:1515,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,5,0,0,5,normal
9017,63.022,,,IEEE 802.15.4,5,,Ack,63,0,0,0,0,normal
9018,63.06,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9019,63.06,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9020,63.083,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9021,63.083,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9022,63.084,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9023,63.084,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9024,63.084,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9025,63.084,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9026,63.085,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9027,63.096,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9028,63.108,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9029,63.109,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9030,63.109,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9031,63.118,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9032,63.118,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9033,63.131,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9034,63.131,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9035,63.15,fe80::212:7415:15:1515,fe80::212:740b:b:b0b,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,18,0,0,18,normal
9036,63.15,,,IEEE 802.15.4,5,,Ack,63,0,0,0,0,normal
9037,63.194,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9038,63.194,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9039,63.195,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9040,63.195,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9041,63.195,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9042,63.195,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9043,63.195,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9044,63.196,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9045,63.196,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9046,63.196,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9047,63.227,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9048,63.227,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9049,63.227,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
9050,63.228,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,60,,RPL Control (Destination Advertisement Object),63,44,0,0,44,normal
