No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
2182,13.386,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2183,13.386,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2184,13.386,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2185,13.387,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2186,13.387,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2187,13.387,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2188,13.387,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2189,13.387,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2190,13.447,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2191,13.447,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2192,13.447,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2193,13.448,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2194,13.448,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2195,13.448,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2196,13.448,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2197,13.448,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2198,13.466,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2199,13.474,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2200,13.497,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2201,13.497,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2202,13.498,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2203,13.498,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2204,13.498,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2205,13.515,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2206,13.516,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2207,13.529,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2208,13.529,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2209,13.529,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2210,13.539,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2211,13.545,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2212,13.557,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2213,13.585,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2214,13.585,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2215,13.585,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2216,13.585,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2217,13.609,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2218,13.61,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2219,13.703,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2220,13.703,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2221,13.703,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2222,13.704,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2223,13.72,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2224,13.738,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2225,13.738,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2226,13.738,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2227,13.766,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2228,13.766,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2229,13.766,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2230,13.767,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2231,13.767,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2232,13.767,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2233,13.793,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2234,13.793,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2235,13.793,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2236,13.813,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2237,13.813,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2238,13.814,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2239,13.828,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2240,13.839,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2241,13.84,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2242,13.863,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2243,13.863,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2244,13.863,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2245,13.864,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2246,13.864,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2247,13.864,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),13,0,111,29,0,normal
2248,14.007,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2249,14.007,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2250,14.007,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2251,14.008,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2252,14.025,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2253,14.026,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2254,14.032,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2255,14.045,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2256,14.046,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2257,14.055,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2258,14.074,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2259,14.074,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2260,14.074,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2261,14.104,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2262,14.104,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2263,14.104,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2264,14.104,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2265,14.105,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2266,14.105,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2267,14.136,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2268,14.136,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2269,14.136,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2270,14.137,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2271,14.148,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2272,14.168,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2273,14.169,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2274,14.169,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2275,14.169,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2276,14.169,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),14,0,29,29,25,normal
2277,14.402,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2278,14.402,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2279,14.403,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2280,14.427,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2281,14.427,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2282,14.427,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2283,14.427,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2284,14.428,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2285,14.428,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2286,14.428,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2287,14.432,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2288,14.456,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2289,14.457,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2290,14.457,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2291,14.457,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2292,14.457,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2293,14.457,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2294,14.458,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2295,14.458,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2296,14.458,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2297,14.458,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2298,14.458,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,22,0,0,22,normal
2299,14.459,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
2300,14.479,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,3,0,0,1,normal
2301,14.479,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
2302,14.599,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2303,14.6,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2304,14.6,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2305,14.618,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2306,14.618,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2307,14.618,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2308,14.618,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2309,14.619,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2310,14.619,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2311,14.619,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2312,14.619,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2313,14.619,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2314,14.653,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2315,14.653,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2316,14.653,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2317,14.653,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2318,14.654,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2319,14.654,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2320,14.654,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2321,14.654,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2322,14.654,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2323,14.655,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2324,14.655,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2325,14.655,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2326,14.655,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,29,25,normal
2327,14.655,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
2328,14.68,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,3,0,0,2,normal
2329,14.681,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
2330,14.829,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2331,14.829,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2332,14.829,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2333,14.83,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2334,14.83,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2335,14.83,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2336,14.83,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2337,14.83,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2338,14.831,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2339,14.831,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2340,14.831,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2341,14.831,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2342,14.831,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2343,14.832,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2344,14.853,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2345,14.853,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2346,14.864,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2347,14.864,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2348,14.864,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2349,14.864,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2350,14.876,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2351,14.876,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2352,14.887,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2353,14.887,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,24,normal
2354,14.888,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
2355,14.912,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,3,0,0,2,normal
2356,14.912,,,IEEE 802.15.4,5,,Ack,14,0,0,0,0,normal
2357,14.982,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,6,normal
2358,14.982,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,6,normal
2359,14.983,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,6,normal
2360,14.983,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,6,normal
2361,14.992,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,6,normal
2362,14.992,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),14,55,0,0,6,normal
2363,15.002,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2364,15.002,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2365,15.002,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2366,15.022,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2367,15.022,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2368,15.022,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2369,15.023,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2370,15.023,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2371,15.023,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2372,15.023,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2373,15.023,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2374,15.024,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2375,15.024,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2376,15.024,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2377,15.047,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2378,15.047,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2379,15.048,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2380,15.074,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
2381,15.074,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),15,48,0,0,26,normal
