No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
3279,25.601,,,IEEE 802.15.4,5,,Ack,25,0,0,0,0,normal
3280,25.601,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,2,0,0,2,normal
3281,25.601,fe80::212:7408:8:808,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,2,0,0,2,normal
3282,25.602,,,IEEE 802.15.4,5,,Ack,25,0,0,0,0,normal
3283,25.626,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,1,0,0,1,normal
3284,25.626,,,IEEE 802.15.4,5,,Ack,25,0,0,0,0,normal
3285,26.279,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3286,26.28,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3287,26.29,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3288,26.29,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3289,26.3,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3290,26.311,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3291,26.312,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3292,26.323,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3293,26.335,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3294,26.335,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3295,26.369,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3296,26.369,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3297,26.37,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3298,26.37,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3299,26.37,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3300,26.37,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3301,26.37,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3302,26.371,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3303,26.387,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3304,26.388,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3305,26.399,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3306,26.4,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3307,26.411,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3308,26.411,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3309,26.422,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3310,26.422,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3311,26.445,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3312,26.446,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3313,26.446,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,29,0,normal
3314,26.586,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3315,26.586,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3316,26.587,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3317,26.609,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3318,26.609,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3319,26.61,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3320,26.61,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3321,26.61,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3322,26.61,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3323,26.61,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3324,26.611,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3325,26.611,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3326,26.611,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3327,26.611,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3328,26.623,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3329,26.632,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3330,26.632,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3331,26.641,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3332,26.641,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3333,26.651,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3334,26.651,,,IEEE 802.15.4,5,,Ack,26,0,0,0,0,normal
3335,26.687,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3336,26.688,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3337,26.688,,,IEEE 802.15.4,5,,Ack,26,0,0,0,0,normal
3338,26.688,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,26,0,0,0,0,normal
3339,26.688,,,IEEE 802.15.4,5,,Ack,26,0,0,0,0,normal
3340,26.909,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3341,26.909,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3342,26.919,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3343,26.919,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3344,26.945,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3345,26.946,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3346,26.946,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3347,26.946,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3348,26.946,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3349,26.946,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3350,26.947,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3351,26.947,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3352,26.96,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3353,26.968,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3354,26.991,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3355,26.992,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3356,26.992,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3357,26.992,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3358,26.992,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3359,26.993,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),26,0,49,20,0,normal
3360,27.004,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3361,27.017,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3362,27.038,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3363,27.039,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3364,27.039,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3365,27.039,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3366,27.039,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3367,27.04,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3368,27.04,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),27,0,67,9,0,normal
3369,27.07,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3370,27.071,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3371,27.105,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3372,27.105,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3373,27.106,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3374,27.106,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3375,27.106,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3376,27.106,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3377,27.106,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3378,27.107,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3379,27.107,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3380,27.107,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3381,27.107,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3382,27.107,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3383,27.108,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3384,27.108,,,IEEE 802.15.4,5,,Ack,27,0,0,0,0,normal
3385,27.131,2002:db8::212:7406:6:606,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3386,27.131,,,IEEE 802.15.4,5,,Ack,27,0,0,0,0,normal
3387,27.211,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3388,27.231,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3389,27.232,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3390,27.232,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3391,27.232,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3392,27.232,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3393,27.232,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3394,27.233,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3395,27.249,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3396,27.249,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3397,27.259,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3398,27.281,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3399,27.281,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3400,27.282,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3401,27.282,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3402,27.282,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3403,27.282,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3404,27.282,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3405,27.283,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3406,27.306,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3407,27.306,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3408,27.314,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3409,27.326,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3410,27.327,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3411,27.338,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3412,27.338,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3413,27.355,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3414,27.355,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3415,27.364,fe80::212:7405:5:505,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3416,27.456,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3417,27.47,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3418,27.477,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3419,27.477,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3420,27.477,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3421,27.485,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3422,27.485,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3423,27.485,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3424,27.485,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3425,27.493,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3426,27.515,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3427,27.515,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3428,27.515,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3429,27.526,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3430,27.538,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3431,27.538,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3432,27.552,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3433,27.552,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3434,27.552,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3435,27.565,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3436,27.566,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3437,27.566,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3438,27.579,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3439,27.579,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3440,27.579,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3441,27.588,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3442,27.588,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3443,27.606,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3444,27.606,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),27,0,67,29,0,normal
3445,27.745,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3446,27.745,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3447,27.761,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3448,27.762,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3449,27.762,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3450,27.762,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3451,27.762,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3452,27.762,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3453,27.763,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3454,27.778,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3455,27.778,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3456,27.779,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3457,27.786,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3458,27.786,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3459,27.802,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3460,27.802,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3461,27.813,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3462,27.813,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3463,27.813,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3464,27.841,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3465,27.842,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3466,27.842,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3467,27.842,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3468,27.842,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3469,27.842,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3470,27.843,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3471,27.843,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3472,27.843,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3473,27.843,,,IEEE 802.15.4,5,,Ack,27,0,0,0,0,normal
3474,27.868,2002:db8::212:740b:b:b0b,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,27,0,0,0,0,normal
3475,27.868,,,IEEE 802.15.4,5,,Ack,27,0,0,0,0,normal
3476,28.171,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),28,1,0,0,1,normal
3477,28.171,,,IEEE 802.15.4,5,,Ack,28,0,0,0,0,normal
3478,28.815,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3479,28.816,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3480,28.816,,,IEEE 802.15.4,5,,Ack,28,0,0,0,0,normal
3481,28.816,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3482,28.816,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3483,28.816,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3484,28.817,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3485,28.836,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3486,28.85,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3487,28.85,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3488,28.851,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
3489,28.863,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,28,0,0,0,0,normal
