No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
16889,110.533,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16890,110.534,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16891,110.534,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16892,110.534,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16893,110.535,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16894,110.535,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16895,110.546,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16896,110.555,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16897,110.556,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16898,110.587,fe80::212:7410:10:1010,fe80::212:740f:f:f0f,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,25,12,0,13,normal
16899,110.587,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
16900,110.603,fe80::212:740f:f:f0f,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,2,0,0,2,normal
16901,110.603,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
16902,110.681,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16903,110.681,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16904,110.694,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16905,110.703,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16906,110.704,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16907,110.715,2002:db8::212:7412:12:1212,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16908,110.715,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
16909,110.747,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16910,110.748,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16911,110.758,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16912,110.767,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16913,110.793,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16914,110.793,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16915,110.794,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16916,110.794,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16917,110.794,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16918,110.794,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
16919,110.837,2002:db8::212:7412:12:1212,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,110,0,0,0,0,normal
16920,110.838,,,IEEE 802.15.4,5,,Ack,110,0,0,0,0,normal
16921,110.917,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16922,110.918,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16923,110.918,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16924,110.919,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16925,110.919,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16926,110.933,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16927,110.934,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16928,110.951,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16929,110.951,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16930,110.952,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16931,110.964,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16932,110.964,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,2,0,0,2,normal
16933,110.973,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),110,2,0,0,2,normal
16934,110.973,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),110,25,12,12,0,normal
16935,111,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16936,111.001,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16937,111.001,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16938,111.001,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16939,111.002,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16940,111.002,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16941,111.002,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16942,111.014,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16943,111.014,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16944,111.03,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16945,111.031,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16946,111.042,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16947,111.043,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16948,111.043,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16949,111.043,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16950,111.044,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16951,111.052,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16952,111.053,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16953,111.063,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16954,111.063,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16955,111.063,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16956,111.073,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16957,111.073,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16958,111.081,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16959,111.108,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16960,111.108,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16961,111.109,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16962,111.109,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16963,111.11,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16964,111.11,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16965,111.11,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16966,111.112,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16967,111.129,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16968,111.129,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16969,111.129,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16970,111.13,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16971,111.13,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16972,111.13,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16973,111.131,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16974,111.131,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16975,111.147,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16976,111.147,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16977,111.162,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16978,111.162,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16979,111.172,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16980,111.172,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16981,111.181,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16982,111.213,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16983,111.213,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16984,111.213,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16985,111.214,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16986,111.214,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16987,111.214,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16988,111.214,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
16989,111.286,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16990,111.286,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16991,111.286,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16992,111.287,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16993,111.287,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16994,111.287,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16995,111.287,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16996,111.315,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16997,111.315,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16998,111.316,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
16999,111.331,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
17000,111.331,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
17001,111.342,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
17002,111.365,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
17003,111.366,fe80::212:7406:6:606,fe80::212:740f:f:f0f,ICMPv6,102,512,RPL Control (DODAG Information Object),111,0,33,33,0,normal
17004,111.366,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,normal
17005,111.435,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17006,111.435,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17007,111.447,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17008,111.448,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17009,111.448,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17010,111.465,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17011,111.465,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17012,111.466,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17013,111.473,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17014,111.482,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17015,111.482,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17016,111.511,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17017,111.512,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17018,111.512,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17019,111.513,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17020,111.513,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17021,111.513,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17022,111.513,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17023,111.514,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17024,111.514,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17025,111.539,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17026,111.539,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17027,111.555,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17028,111.555,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17029,111.57,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17030,111.57,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17031,111.576,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17032,111.586,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17033,111.586,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17034,111.595,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17035,111.596,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17036,111.604,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17037,111.607,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17038,111.641,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17039,111.641,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,71,0,0,71,normal
17040,111.641,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,normal
17041,111.641,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17042,111.642,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17043,111.656,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17044,111.657,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17045,111.667,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17046,111.673,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17047,111.683,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17048,111.683,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17049,111.699,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17050,111.699,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17051,111.7,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17052,111.7,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17053,111.71,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17054,111.73,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17055,111.73,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17056,111.73,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17057,111.731,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17058,111.731,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17059,111.74,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17060,111.751,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17061,111.751,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17062,111.782,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17063,111.782,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17064,111.782,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17065,111.783,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17066,111.783,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17067,111.813,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17068,111.814,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17069,111.814,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17070,111.814,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17071,111.819,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17072,111.819,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17073,111.82,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17074,111.849,fe80::212:7402:2:202,fe80::212:7411:11:1111,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,34,0,0,34,normal
17075,111.849,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,normal
17076,111.865,fe80::212:7413:13:1313,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,12,0,0,12,normal
17077,111.865,fe80::212:7411:11:1111,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,1,0,0,1,normal
17078,111.865,,,IEEE 802.15.4,5,,Ack,111,0,0,0,0,normal
17079,111.866,fe80::212:7413:13:1313,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,12,0,0,12,normal
17080,111.88,fe80::212:7413:13:1313,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,12,0,0,12,normal
17081,111.88,fe80::212:7413:13:1313,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,12,0,0,12,normal
17082,111.88,fe80::212:7413:13:1313,fe80::212:7417:17:1717,ICMPv6,76,,RPL Control (Destination Advertisement Object),111,12,0,0,12,normal
