No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
3415,42.795,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3416,42.796,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3417,42.796,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3418,42.796,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3419,42.797,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3420,42.797,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3421,42.797,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3422,42.797,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3423,42.798,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3424,42.81,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,17,0,0,17,normal
3425,42.811,,,IEEE 802.15.4,5,,Ack,42,0,0,0,0,normal
3426,42.847,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),42,1,0,0,1,normal
3427,42.848,,,IEEE 802.15.4,5,,Ack,42,0,0,0,0,normal
3428,42.903,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3429,42.904,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3430,42.917,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3431,42.92,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3432,42.933,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3433,42.933,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3434,42.946,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3435,42.962,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3436,42.962,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3437,42.977,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3438,42.977,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3439,42.978,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),42,0,12,12,0,normal
3440,43.006,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3441,43.007,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3442,43.007,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3443,43.008,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3444,43.008,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3445,43.022,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3446,43.022,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3447,43.032,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3448,43.048,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3449,43.049,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3450,43.061,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3451,43.076,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3452,43.076,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3453,43.104,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3454,43.104,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3455,43.104,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3456,43.106,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,17,34,normal
3457,43.143,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3458,43.144,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3459,43.156,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3460,43.157,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3461,43.159,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3462,43.171,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3463,43.173,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3464,43.201,fe80::212:740a:a:a0a,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,8,0,normal
3465,43.201,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3466,43.436,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3467,43.437,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3468,43.453,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3469,43.453,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3470,43.453,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3471,43.453,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3472,43.466,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3473,43.467,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3474,43.482,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3475,43.482,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3476,43.513,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3477,43.513,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3478,43.514,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3479,43.514,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3480,43.514,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3481,43.514,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3482,43.515,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3483,43.515,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3484,43.533,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3485,43.533,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3486,43.534,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3487,43.534,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3488,43.543,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3489,43.555,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3490,43.555,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3491,43.569,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3492,43.57,fe80::212:7408:8:808,fe80::212:7403:3:303,ICMPv6,102,768,RPL Control (DODAG Information Object),43,0,35,27,0,normal
3493,43.572,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3494,43.601,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3495,43.601,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3496,43.601,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3497,43.616,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3498,43.616,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3499,43.617,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3500,43.617,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3501,43.618,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3502,43.632,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3503,43.632,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3504,43.633,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3505,43.634,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3506,43.648,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3507,43.649,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3508,43.649,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3509,43.649,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3510,43.663,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3511,43.664,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3512,43.664,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3513,43.664,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3514,43.664,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3515,43.677,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3516,43.677,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3517,43.677,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3518,43.709,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3519,43.709,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3520,43.709,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3521,43.71,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3522,43.71,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3523,43.71,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3524,43.71,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3525,43.711,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3526,43.711,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3527,43.724,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,34,0,17,34,normal
3528,43.724,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3529,43.756,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),43,1,0,0,1,normal
3530,43.756,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3531,43.786,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3532,43.786,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3533,43.787,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3534,43.799,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3535,43.812,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3536,43.813,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3537,43.827,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3538,43.827,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3539,43.827,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3540,43.845,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3541,43.845,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3542,43.845,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3543,43.87,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3544,43.87,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3545,43.899,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3546,43.899,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3547,43.899,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3548,43.899,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3549,43.9,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3550,43.914,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3551,43.915,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3552,43.915,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3553,43.93,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3554,43.931,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3555,43.931,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3556,43.944,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3557,43.944,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3558,43.959,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3559,43.959,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),43,0,46,29,0,normal
3560,44.36,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3561,44.36,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3562,44.361,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3563,44.372,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3564,44.373,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3565,44.41,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3566,44.41,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3567,44.41,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3568,44.411,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3569,44.411,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3570,44.411,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3571,44.425,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3572,44.425,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3573,44.439,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3574,44.439,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3575,44.454,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3576,44.454,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3577,44.466,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3578,44.479,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3579,44.48,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3580,44.508,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3581,44.508,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3582,44.509,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3583,44.511,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3584,44.511,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3585,44.523,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3586,44.523,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3587,44.538,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3588,44.551,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3589,45.201,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3590,45.205,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3591,45.221,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3592,45.221,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3593,45.233,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3594,45.247,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3595,45.247,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3596,45.262,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3597,45.263,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3598,45.263,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3599,45.275,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3600,45.278,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3601,45.308,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3602,45.308,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3603,45.309,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3604,45.309,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3605,45.309,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3606,45.31,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3607,45.325,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3608,45.34,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3609,45.35,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3610,45.367,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3611,45.367,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3612,45.379,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3613,45.405,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3614,45.406,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3615,45.406,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3616,45.42,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
3617,45.423,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,71,29,0,normal
