No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
3218,41.092,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,41,0,0,0,0,normal
3219,41.094,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,41,0,0,0,0,normal
3220,41.094,2002:db8::212:7408:8:808,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,41,0,0,0,0,normal
3221,41.096,,,IEEE 802.15.4,5,,Ack,41,0,0,0,0,normal
3222,41.096,2002:db8::212:7408:8:808,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,41,0,0,0,0,normal
3223,41.097,,,IEEE 802.15.4,5,,Ack,41,0,0,0,0,normal
3224,42.048,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3225,42.048,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3226,42.049,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3227,42.049,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3228,42.05,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3229,42.05,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3230,42.05,fe80::212:740c:c:c0c,fe80::212:7409:9:909,ICMPv6,102,935,RPL Control (DODAG Information Object),42,0,7,7,0,normal
3231,42.051,,,IEEE 802.15.4,5,,Ack,42,0,0,0,0,normal
3232,42.509,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3233,42.509,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3234,42.581,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3235,42.584,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3236,42.584,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3237,42.585,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3238,42.585,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3239,42.587,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3240,42.587,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3241,42.59,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3242,42.591,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3243,42.591,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3244,42.592,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3245,42.592,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3246,42.593,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3247,42.594,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3248,42.595,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3249,42.597,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3250,42.597,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3251,42.597,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3252,42.6,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3253,42.601,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3254,42.694,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3255,42.695,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3256,42.695,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3257,42.696,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3258,42.696,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3259,42.698,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3260,42.701,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3261,42.701,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3262,42.702,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3263,42.702,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3264,42.703,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3265,42.704,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3266,42.704,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3267,42.71,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3268,42.711,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3269,42.711,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3270,42.711,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3271,42.712,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3272,42.712,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3273,42.713,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3274,42.713,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3275,42.714,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3276,42.714,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3277,42.715,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3278,42.715,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3279,42.715,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3280,42.719,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3281,42.719,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3282,42.72,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3283,42.72,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3284,42.721,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3285,42.721,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3286,42.722,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3287,42.813,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3288,42.815,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3289,42.815,fe80::212:7402:2:202,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),42,0,29,29,0,normal
3290,42.816,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3291,42.818,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3292,42.818,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3293,42.907,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3294,42.909,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3295,42.91,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3296,42.91,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3297,42.911,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3298,42.912,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3299,42.913,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3300,42.913,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3301,42.917,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3302,42.917,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,42,0,0,0,0,normal
3303,43.004,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3304,43.005,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3305,43.005,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3306,43.006,2002:db8::212:7407:7:707,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3307,43.006,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3308,43.007,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3309,43.01,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3310,43.011,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3311,43.011,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3312,43.011,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3313,43.012,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3314,43.012,2002:db8::212:7407:7:707,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,43,0,0,0,0,normal
3315,43.013,,,IEEE 802.15.4,5,,Ack,43,0,0,0,0,normal
3316,43.552,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3317,43.552,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3318,43.553,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3319,43.553,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3320,43.553,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3321,43.554,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3322,43.554,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3323,43.555,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3324,43.625,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3325,43.627,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3326,43.627,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3327,43.627,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3328,43.628,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3329,43.63,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3330,43.63,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3331,43.631,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3332,43.631,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3333,43.633,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3334,43.722,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3335,43.722,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3336,43.723,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3337,43.723,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3338,43.724,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3339,43.724,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3340,43.724,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3341,43.725,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3342,43.728,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3343,43.728,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3344,43.729,fe80::212:740c:c:c0c,ff02::1a,ICMPv6,97,935,RPL Control (DODAG Information Object),43,0,29,29,0,normal
3345,44.109,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3346,44.109,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3347,44.11,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3348,44.11,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3349,44.11,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3350,44.111,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3351,44.111,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3352,44.112,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3353,44.112,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3354,44.112,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3355,44.214,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3356,44.214,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3357,44.215,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3358,44.215,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3359,44.216,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3360,44.216,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3361,44.217,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3362,44.217,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3363,44.218,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3364,44.218,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3365,44.221,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3366,44.221,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3367,44.221,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3368,44.222,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3369,44.308,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3370,44.309,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3371,44.309,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3372,44.31,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3373,44.31,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),44,0,29,29,0,normal
3374,44.4,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3375,44.401,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3376,44.403,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3377,44.403,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3378,44.404,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3379,44.404,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3380,44.406,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3381,44.407,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3382,44.407,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3383,44.407,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3384,44.409,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3385,44.41,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3386,44.41,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3387,44.411,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3388,44.411,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3389,44.417,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3390,44.418,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3391,44.418,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3392,44.419,fe80::212:740a:a:a0a,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,19,0,normal
3393,44.419,,,IEEE 802.15.4,5,,Ack,44,0,0,0,0,normal
3394,44.643,2002:db8::212:7404:4:404,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,44,0,0,0,0,normal
3395,44.644,,,IEEE 802.15.4,5,,Ack,44,0,0,0,0,normal
3396,44.716,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3397,44.717,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3398,44.717,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3399,44.717,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3400,44.718,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3401,44.719,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3402,44.831,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3403,44.831,fe80::212:7408:8:808,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),44,0,27,8,0,normal
3404,44.832,,,IEEE 802.15.4,5,,Ack,44,0,0,0,0,normal
3405,45.007,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3406,45.007,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3407,45.008,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3408,45.008,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3409,45.009,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3410,45.009,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3411,45.013,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3412,45.108,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3413,45.109,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3414,45.109,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3415,45.11,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3416,45.11,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3417,45.11,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3418,45.114,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3419,45.115,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3420,45.115,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3421,45.115,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3422,45.116,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3423,45.116,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3424,45.117,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3425,45.117,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
3426,45.204,fe80::212:7409:9:909,ff02::1a,ICMPv6,97,768,RPL Control (DODAG Information Object),45,0,63,29,0,normal
