No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
3477,45.975,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),45,0,65,15,0,normal
3478,46.064,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3479,46.065,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3480,46.065,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3481,46.066,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3482,46.066,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3483,46.067,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3484,46.069,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3485,46.069,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3486,46.07,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3487,46.07,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3488,46.074,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3489,46.075,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3490,46.075,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3491,46.076,fe80::212:7403:3:303,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),46,0,14,14,0,normal
3492,46.221,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3493,46.221,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3494,46.224,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3495,46.224,2002:db8::212:7405:5:505,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3496,46.224,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
3497,46.297,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3498,46.302,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3499,46.303,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3500,46.303,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3501,46.304,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3502,46.304,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
3503,46.305,2002:db8::212:7405:5:505,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,46,0,0,0,0,normal
3504,46.305,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
3505,46.741,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),46,0,2,2,0,normal
3506,46.741,fe80::212:7404:4:404,fe80::212:7403:3:303,ICMPv6,102,512,RPL Control (DODAG Information Object),46,0,2,2,0,normal
3507,46.742,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
3508,47.04,fe80::212:740b:b:b0b,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,4,0,0,4,normal
3509,47.04,fe80::212:740b:b:b0b,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,4,0,0,4,normal
3510,47.041,fe80::212:740b:b:b0b,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,4,0,0,4,normal
3511,47.041,fe80::212:740b:b:b0b,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,4,0,0,4,normal
3512,47.041,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3513,47.111,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,3,0,0,1,normal
3514,47.114,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3515,47.201,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3516,47.202,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3517,47.202,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3518,47.203,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3519,47.203,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3520,47.204,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3521,47.206,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3522,47.206,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3523,47.207,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3524,47.208,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3525,47.209,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3526,47.209,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3527,47.298,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3528,47.3,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3529,47.301,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3530,47.301,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3531,47.302,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3532,47.304,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3533,47.304,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3534,47.304,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3535,47.306,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3536,47.306,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3537,47.307,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3538,47.308,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3539,47.309,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3540,47.309,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3541,47.31,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3542,47.311,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3543,47.314,fe80::212:740d:d:d0d,ff02::1a,ICMPv6,97,1024,RPL Control (DODAG Information Object),47,0,29,29,8,normal
3544,47.544,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3545,47.545,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3546,47.547,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3547,47.548,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3548,47.548,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3549,47.549,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3550,47.551,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3551,47.551,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3552,47.624,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3553,47.625,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3554,47.625,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3555,47.626,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3556,47.626,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3557,47.626,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3558,47.627,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3559,47.627,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3560,47.628,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3561,47.629,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3562,47.63,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3563,47.63,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3564,47.633,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3565,47.633,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3566,47.633,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3567,47.634,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3568,47.634,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3569,47.635,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3570,47.638,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3571,47.639,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3572,47.639,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3573,47.639,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3574,47.64,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3575,47.731,fe80::212:7405:5:505,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,0,32,normal
3576,47.731,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3577,47.732,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3578,47.732,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3579,47.733,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3580,47.738,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3581,47.739,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3582,47.739,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,3,0,0,2,normal
3583,47.739,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3584,47.826,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3585,47.828,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3586,47.829,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3587,47.829,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3588,47.829,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3589,47.83,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3590,47.831,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3591,47.832,fe80::212:740d:d:d0d,fe80::212:740a:a:a0a,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,40,0,29,8,normal
3592,47.832,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3593,47.922,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3594,47.922,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3595,47.923,fe80::212:740a:a:a0a,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,7,0,0,7,normal
3596,47.923,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3597,47.923,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),47,3,0,0,2,normal
3598,47.924,,,IEEE 802.15.4,5,,Ack,47,0,0,0,0,normal
3599,48.024,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,4,0,0,4,normal
3600,48.024,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,4,0,0,4,normal
3601,48.025,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,4,0,0,4,normal
3602,48.025,fe80::212:7406:6:606,fe80::212:7403:3:303,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,4,0,0,4,normal
3603,48.026,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
3604,48.112,fe80::212:7403:3:303,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),48,1,0,0,1,normal
3605,48.119,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
3606,48.544,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3607,48.544,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3608,48.545,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3609,48.545,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3610,48.545,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3611,48.546,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3612,48.546,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3613,48.547,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3614,48.618,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3615,48.62,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3616,48.62,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3617,48.621,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3618,48.623,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3619,48.624,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3620,48.624,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3621,48.624,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3622,48.625,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3623,48.628,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3624,48.628,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3625,48.629,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3626,48.629,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3627,48.629,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3628,48.63,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3629,48.634,2002:db8::212:7406:6:606,2002:db8::1,UDP,97,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3630,48.634,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
3631,48.724,2002:db8::212:7406:6:606,2002:db8::1,UDP,106,,Source port: 8775  Destination port: ggz,48,0,0,0,0,normal
3632,48.724,,,IEEE 802.15.4,5,,Ack,48,0,0,0,0,normal
3633,49.139,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3634,49.139,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3635,49.141,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3636,49.141,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3637,49.142,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3638,49.144,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3639,49.217,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3640,49.219,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3641,49.219,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3642,49.222,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3643,49.222,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3644,49.223,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3645,49.223,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3646,49.224,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3647,49.226,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3648,49.227,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3649,49.227,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3650,49.227,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,102,768,RPL Control (DODAG Information Object),49,0,18,18,0,normal
3651,49.232,,,IEEE 802.15.4,5,,Ack,49,0,0,0,0,normal
3652,49.519,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3653,49.52,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3654,49.522,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3655,49.522,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3656,49.595,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3657,49.596,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3658,49.596,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3659,49.598,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3660,49.599,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3661,49.601,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3662,49.602,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3663,49.602,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3664,49.603,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3665,49.603,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3666,49.605,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3667,49.606,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3668,49.606,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3669,49.697,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3670,49.716,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3671,49.717,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3672,49.717,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3673,49.718,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3674,49.718,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3675,49.718,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3676,49.719,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3677,49.719,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3678,49.72,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3679,49.72,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3680,49.721,fe80::212:7404:4:404,ff02::1a,ICMPv6,97,512,RPL Control (DODAG Information Object),49,0,29,29,0,normal
3681,50.473,fe80::212:7407:7:707,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),50,0,29,29,0,attack
