No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
4092,46.193,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4093,46.193,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4094,46.193,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4095,46.194,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4096,46.259,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4097,46.259,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4098,46.26,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4099,46.26,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4100,46.26,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4101,46.261,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4102,46.261,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4103,46.261,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4104,46.262,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4105,46.262,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4106,46.312,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4107,46.312,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4108,46.313,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4109,46.313,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4110,46.314,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),46,0,29,29,0,attack
4111,46.385,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4112,46.385,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4113,46.386,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4114,46.386,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4115,46.387,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4116,46.387,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4117,46.388,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4118,46.39,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4119,46.39,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4120,46.391,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4121,46.391,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4122,46.391,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4123,46.392,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4124,46.392,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4125,46.392,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4126,46.393,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4127,46.393,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4128,46.394,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4129,46.394,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4130,46.394,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4131,46.395,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4132,46.395,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4133,46.395,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4134,46.396,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4135,46.396,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4136,46.396,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4137,46.397,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4138,46.397,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4139,46.485,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4140,46.486,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4141,46.486,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4142,46.487,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4143,46.487,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4144,46.487,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4145,46.488,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4146,46.488,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4147,46.489,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4148,46.489,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4149,46.489,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4150,46.49,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4151,46.49,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4152,46.491,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4153,46.491,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4154,46.491,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4155,46.492,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4156,46.492,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4157,46.493,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4158,46.493,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4159,46.493,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4160,46.494,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4161,46.494,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4162,46.495,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4163,46.495,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4164,46.496,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4165,46.496,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4166,46.496,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4167,46.497,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4168,46.497,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4169,46.497,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4170,46.498,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4171,46.498,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4172,46.499,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4173,46.499,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4174,46.499,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4175,46.5,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4176,46.5,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4177,46.501,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4178,46.501,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4179,46.501,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4180,46.502,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4181,46.502,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4182,46.502,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4183,46.503,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4184,46.503,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4185,46.567,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4186,46.567,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,40,0,0,38,normal
4187,46.568,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4188,46.568,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4189,46.568,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4190,46.569,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4191,46.569,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4192,46.57,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4193,46.57,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4194,46.57,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4195,46.571,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4196,46.571,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4197,46.572,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4198,46.572,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4199,46.572,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4200,46.573,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4201,46.573,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4202,46.573,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4203,46.651,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4204,46.652,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4205,46.652,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4206,46.653,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4207,46.653,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4208,46.653,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4209,46.654,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4210,46.654,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4211,46.655,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4212,46.655,fe80::212:740d:d:d0d,fe80::212:7408:8:808,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,26,0,0,26,normal
4213,46.655,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
4214,46.656,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4215,46.656,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4216,46.656,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4217,46.657,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4218,46.657,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4219,46.658,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4220,46.723,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4221,46.724,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4222,46.724,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4223,46.724,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4224,46.725,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4225,46.725,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4226,46.725,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4227,46.726,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4228,46.726,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4229,46.726,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4230,46.727,fe80::212:7407:7:707,fe80::212:7409:9:909,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,17,0,0,17,normal
4231,46.727,,,IEEE 802.15.4,5,,Ack,46,0,0,0,0,normal
4232,46.728,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4233,46.728,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4234,46.728,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4235,46.729,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4236,46.797,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4237,46.798,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4238,46.798,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4239,46.798,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4240,46.799,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4241,46.799,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4242,46.802,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4243,46.802,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4244,46.802,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4245,46.803,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4246,46.803,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4247,46.804,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4248,46.804,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4249,46.804,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4250,46.812,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4251,46.812,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4252,46.813,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4253,46.813,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4254,46.814,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4255,46.814,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4256,46.814,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4257,46.815,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4258,46.815,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4259,46.815,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4260,46.832,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4261,46.832,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4262,46.874,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4263,46.875,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4264,46.875,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4265,46.876,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4266,46.876,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4267,46.877,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4268,46.877,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4269,46.878,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4270,46.878,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4271,46.878,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4272,46.879,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4273,46.879,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4274,46.88,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4275,46.88,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4276,46.88,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4277,46.881,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4278,46.881,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4279,46.882,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4280,46.882,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
4281,46.882,fe80::212:7409:9:909,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,38,normal
4282,46.883,fe80::212:7406:6:606,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),46,114,0,0,78,normal
