No.,Time,Source,Destination,Protocol,Length,Rank,Info,Interval,RDAO,RDIO,SDIO,SDAO,label
2509,24.439,fe80::212:740b:b:b0b,fe80::212:7402:2:202,ICMPv6,76,,RPL Control (Destination Advertisement Object),24,16,0,29,4,normal
2510,24.439,,,IEEE 802.15.4,5,,Ack,24,0,0,0,0,normal
2511,24.466,fe80::212:7402:2:202,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),24,2,0,0,2,normal
2512,24.467,,,IEEE 802.15.4,5,,Ack,24,0,0,0,0,normal
2513,24.548,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2514,24.548,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2515,24.549,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2516,24.564,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2517,24.564,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2518,24.564,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2519,24.564,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2520,24.576,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2521,24.576,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2522,24.59,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2523,24.59,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2524,24.61,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2525,24.61,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2526,24.643,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2527,24.644,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2528,24.644,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2529,24.644,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2530,24.644,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2531,24.645,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2532,24.664,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2533,24.665,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2534,24.673,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2535,24.674,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2536,24.687,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2537,24.687,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2538,24.701,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2539,24.701,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2540,24.713,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2541,24.739,fe80::212:740b:b:b0b,ff02::1a,ICMPv6,97,781,RPL Control (DODAG Information Object),24,0,85,29,4,normal
2542,24.793,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2543,24.793,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2544,24.804,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2545,24.804,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2546,24.818,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2547,24.849,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2548,24.849,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2549,24.85,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2550,24.864,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2551,24.876,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2552,24.889,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2553,24.89,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2554,24.899,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2555,24.9,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2556,24.902,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2557,24.913,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2558,24.914,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2559,24.914,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2560,24.943,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2561,24.944,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2562,24.944,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2563,24.944,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2564,24.957,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2565,24.987,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2566,24.987,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2567,24.987,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2568,24.988,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2569,24.988,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2570,24.988,fe80::212:7406:6:606,ff02::1a,ICMPv6,97,988,RPL Control (DODAG Information Object),24,0,85,29,12,normal
2571,25.28,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2572,25.28,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2573,25.295,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2574,25.295,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2575,25.295,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2576,25.296,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2577,25.314,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2578,25.315,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2579,25.315,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2580,25.315,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2581,25.315,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2582,25.326,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2583,25.327,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2584,25.34,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2585,25.341,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2586,25.345,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2587,25.346,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2588,25.346,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2589,25.362,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2590,25.362,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2591,25.363,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2592,25.363,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2593,25.363,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2594,25.364,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2595,25.364,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2596,25.364,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2597,25.365,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2598,25.365,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2599,25.394,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2600,25.394,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2601,25.394,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2602,25.395,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2603,25.395,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2604,25.395,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2605,25.395,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2606,25.396,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2607,25.396,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2608,25.413,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2609,25.414,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2610,25.414,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2611,25.414,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2612,25.415,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2613,25.415,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2614,25.429,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2615,25.43,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2616,25.43,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2617,25.43,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2618,25.433,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2619,25.433,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2620,25.434,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2621,25.448,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2622,25.448,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2623,25.448,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2624,25.448,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2625,25.449,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2626,25.449,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2627,25.449,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2628,25.48,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2629,25.48,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2630,25.48,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2631,25.481,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2632,25.481,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2633,25.481,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2634,25.481,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2635,25.482,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2636,25.494,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2637,25.494,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2638,25.509,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2639,25.509,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2640,25.51,fe80::212:7401:1:101,ff02::1a,ICMPv6,97,256,RPL Control (DODAG Information Object),25,0,61,32,0,normal
2641,25.57,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2642,25.57,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2643,25.571,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2644,25.571,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2645,25.59,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2646,25.591,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2647,25.603,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2648,25.614,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2649,25.628,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2650,25.643,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2651,25.657,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2652,25.686,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2653,25.686,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2654,25.687,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2655,25.687,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2656,25.687,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2657,25.701,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2658,25.701,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2659,25.704,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2660,25.719,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2661,25.719,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2662,25.719,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2663,25.72,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2664,25.731,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2665,25.743,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2666,25.744,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2667,25.755,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2668,25.793,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2669,25.793,fe80::212:7408:8:808,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),25,0,61,29,0,normal
2670,25.793,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2671,25.811,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2672,25.812,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2673,25.858,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2674,25.858,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2675,25.858,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2676,25.858,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2677,25.859,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2678,25.859,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2679,25.859,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2680,25.86,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2681,25.86,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2682,25.86,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2683,25.86,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2684,25.861,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2685,25.861,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2686,25.884,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2687,25.885,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2688,25.885,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2689,25.885,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2690,25.896,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2691,25.908,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2692,25.908,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2693,25.909,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2694,25.923,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2695,25.924,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2696,25.924,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2697,25.924,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2698,25.924,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2699,25.941,fe80::212:740c:c:c0c,fe80::212:7404:4:404,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,68,0,0,68,normal
2700,25.942,,,IEEE 802.15.4,5,,Ack,25,0,0,0,0,normal
2701,25.968,fe80::212:7404:4:404,fe80::212:7401:1:101,ICMPv6,76,,RPL Control (Destination Advertisement Object),25,1,0,0,1,normal
2702,25.969,,,IEEE 802.15.4,5,,Ack,25,0,0,0,0,normal
2703,26.007,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2704,26.035,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2705,26.035,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2706,26.036,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2707,26.036,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2708,26.036,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2709,26.036,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
2710,26.056,fe80::212:740a:a:a0a,ff02::1a,ICMPv6,97,773,RPL Control (DODAG Information Object),26,0,29,29,5,normal
